都道府県市区町村コード,市区町村名,基準メッシュコード
15206,新発田市,56396354
15206,新発田市,56396355
15206,新発田市,56396356
15206,新発田市,56396357
15206,新発田市,56396358
15206,新発田市,56396359
15206,新発田市,56396360
15206,新発田市,56396361
15206,新発田市,56396362
15206,新発田市,56396363
15206,新発田市,56396364
15206,新発田市,56396365
15206,新発田市,56396366
15206,新発田市,56396367
15206,新発田市,56396368
15206,新発田市,56396369
15206,新発田市,56396370
15206,新発田市,56396371
15206,新発田市,56396372
15206,新発田市,56396373
15206,新発田市,56396374
15206,新発田市,56396375
15206,新発田市,56396376
15206,新発田市,56396377
15206,新発田市,56396378
15206,新発田市,56396379
15206,新発田市,56396380
15206,新発田市,56396381
15206,新発田市,56396382
15206,新発田市,56396383
15206,新発田市,56396384
15206,新発田市,56396385
15206,新発田市,56396386
15206,新発田市,56396387
15206,新発田市,56396388
15206,新発田市,56396389
15206,新発田市,56396390
15206,新発田市,56396391
15206,新発田市,56396392
15206,新発田市,56396393
15206,新発田市,56396394
15206,新発田市,56396395
15206,新発田市,56396396
15206,新発田市,56396397
15206,新発田市,56396398
15206,新発田市,56396399
15206,新発田市,56396400
15206,新発田市,56396401
15206,新発田市,56396402
15206,新発田市,56396403
15206,新発田市,56396404
15206,新発田市,56396405
15206,新発田市,56396406
15206,新発田市,56396407
15206,新発田市,56396408
15206,新発田市,56396409
15206,新発田市,56396410
15206,新発田市,56396411
15206,新発田市,56396412
15206,新発田市,56396413
15206,新発田市,56396414
15206,新発田市,56396415
15206,新発田市,56396416
15206,新発田市,56396417
15206,新発田市,56396418
15206,新発田市,56396419
15206,新発田市,56396420
15206,新発田市,56396421
15206,新発田市,56396422
15206,新発田市,56396423
15206,新発田市,56396424
15206,新発田市,56396425
15206,新発田市,56396426
15206,新発田市,56396427
15206,新発田市,56396428
15206,新発田市,56396429
15206,新発田市,56396430
15206,新発田市,56396431
15206,新発田市,56396432
15206,新発田市,56396433
15206,新発田市,56396434
15206,新発田市,56396435
15206,新発田市,56396436
15206,新発田市,56396437
15206,新発田市,56396438
15206,新発田市,56396439
15206,新発田市,56396440
15206,新発田市,56396441
15206,新発田市,56396442
15206,新発田市,56396443
15206,新発田市,56396444
15206,新発田市,56396446
15206,新発田市,56396447
15206,新発田市,56396448
15206,新発田市,56396449
15206,新発田市,56396450
15206,新発田市,56396451
15206,新発田市,56396452
15206,新発田市,56396453
15206,新発田市,56396454
15206,新発田市,56396457
15206,新発田市,56396458
15206,新発田市,56396459
15206,新発田市,56396460
15206,新発田市,56396461
15206,新発田市,56396462
15206,新発田市,56396463
15206,新発田市,56396468
15206,新発田市,56396469
15206,新発田市,56396470
15206,新発田市,56396479
15206,新発田市,56396480
15206,新発田市,56396490
15206,新発田市,56396500
15206,新発田市,56396501
15206,新発田市,56396502
15206,新発田市,56396503
15206,新発田市,56396504
15206,新発田市,56396510
15206,新発田市,56396511
15206,新発田市,56396512
15206,新発田市,56396513
15206,新発田市,56396514
15206,新発田市,56396520
15206,新発田市,56396521
15206,新発田市,56396522
15206,新発田市,56396523
15206,新発田市,56396524
15206,新発田市,56396530
15206,新発田市,56396531
15206,新発田市,56396532
15206,新発田市,56396533
15206,新発田市,56396540
15206,新発田市,56396541
15206,新発田市,56396542
15206,新発田市,56396550
15206,新発田市,56396551
15206,新発田市,56396552
15206,新発田市,56396560
15206,新発田市,56396561
15206,新発田市,56396570
15206,新発田市,56397109
15206,新発田市,56397119
15206,新発田市,56397129
15206,新発田市,56397139
15206,新発田市,56397149
15206,新発田市,56397200
15206,新発田市,56397201
15206,新発田市,56397202
15206,新発田市,56397203
15206,新発田市,56397204
15206,新発田市,56397205
15206,新発田市,56397206
15206,新発田市,56397207
15206,新発田市,56397208
15206,新発田市,56397209
15206,新発田市,56397210
15206,新発田市,56397211
15206,新発田市,56397212
15206,新発田市,56397213
15206,新発田市,56397214
15206,新発田市,56397215
15206,新発田市,56397216
15206,新発田市,56397217
15206,新発田市,56397218
15206,新発田市,56397219
15206,新発田市,56397220
15206,新発田市,56397221
15206,新発田市,56397222
15206,新発田市,56397223
15206,新発田市,56397224
15206,新発田市,56397225
15206,新発田市,56397226
15206,新発田市,56397227
15206,新発田市,56397228
15206,新発田市,56397229
15206,新発田市,56397230
15206,新発田市,56397231
15206,新発田市,56397232
15206,新発田市,56397233
15206,新発田市,56397234
15206,新発田市,56397235
15206,新発田市,56397236
15206,新発田市,56397237
15206,新発田市,56397238
15206,新発田市,56397239
15206,新発田市,56397240
15206,新発田市,56397241
15206,新発田市,56397242
15206,新発田市,56397243
15206,新発田市,56397244
15206,新発田市,56397245
15206,新発田市,56397246
15206,新発田市,56397247
15206,新発田市,56397248
15206,新発田市,56397249
15206,新発田市,56397253
15206,新発田市,56397254
15206,新発田市,56397255
15206,新発田市,56397256
15206,新発田市,56397257
15206,新発田市,56397258
15206,新発田市,56397259
15206,新発田市,56397263
15206,新発田市,56397264
15206,新発田市,56397265
15206,新発田市,56397266
15206,新発田市,56397267
15206,新発田市,56397268
15206,新発田市,56397269
15206,新発田市,56397274
15206,新発田市,56397275
15206,新発田市,56397276
15206,新発田市,56397277
15206,新発田市,56397278
15206,新発田市,56397279
15206,新発田市,56397282
15206,新発田市,56397283
15206,新発田市,56397284
15206,新発田市,56397285
15206,新発田市,56397286
15206,新発田市,56397287
15206,新発田市,56397288
15206,新発田市,56397289
15206,新発田市,56397291
15206,新発田市,56397292
15206,新発田市,56397293
15206,新発田市,56397294
15206,新発田市,56397295
15206,新発田市,56397296
15206,新発田市,56397297
15206,新発田市,56397298
15206,新発田市,56397299
15206,新発田市,56397300
15206,新発田市,56397301
15206,新発田市,56397302
15206,新発田市,56397303
15206,新発田市,56397304
15206,新発田市,56397305
15206,新発田市,56397306
15206,新発田市,56397307
15206,新発田市,56397308
15206,新発田市,56397309
15206,新発田市,56397310
15206,新発田市,56397311
15206,新発田市,56397312
15206,新発田市,56397313
15206,新発田市,56397314
15206,新発田市,56397315
15206,新発田市,56397316
15206,新発田市,56397317
15206,新発田市,56397318
15206,新発田市,56397319
15206,新発田市,56397320
15206,新発田市,56397321
15206,新発田市,56397322
15206,新発田市,56397323
15206,新発田市,56397324
15206,新発田市,56397325
15206,新発田市,56397326
15206,新発田市,56397327
15206,新発田市,56397328
15206,新発田市,56397329
15206,新発田市,56397330
15206,新発田市,56397331
15206,新発田市,56397332
15206,新発田市,56397333
15206,新発田市,56397334
15206,新発田市,56397335
15206,新発田市,56397336
15206,新発田市,56397337
15206,新発田市,56397338
15206,新発田市,56397339
15206,新発田市,56397340
15206,新発田市,56397341
15206,新発田市,56397342
15206,新発田市,56397343
15206,新発田市,56397344
15206,新発田市,56397345
15206,新発田市,56397346
15206,新発田市,56397347
15206,新発田市,56397348
15206,新発田市,56397349
15206,新発田市,56397350
15206,新発田市,56397351
15206,新発田市,56397352
15206,新発田市,56397353
15206,新発田市,56397354
15206,新発田市,56397355
15206,新発田市,56397356
15206,新発田市,56397357
15206,新発田市,56397358
15206,新発田市,56397359
15206,新発田市,56397360
15206,新発田市,56397361
15206,新発田市,56397362
15206,新発田市,56397363
15206,新発田市,56397364
15206,新発田市,56397365
15206,新発田市,56397366
15206,新発田市,56397367
15206,新発田市,56397368
15206,新発田市,56397369
15206,新発田市,56397370
15206,新発田市,56397371
15206,新発田市,56397372
15206,新発田市,56397373
15206,新発田市,56397374
15206,新発田市,56397375
15206,新発田市,56397376
15206,新発田市,56397377
15206,新発田市,56397378
15206,新発田市,56397379
15206,新発田市,56397380
15206,新発田市,56397381
15206,新発田市,56397382
15206,新発田市,56397383
15206,新発田市,56397384
15206,新発田市,56397385
15206,新発田市,56397386
15206,新発田市,56397387
15206,新発田市,56397388
15206,新発田市,56397389
15206,新発田市,56397390
15206,新発田市,56397391
15206,新発田市,56397392
15206,新発田市,56397393
15206,新発田市,56397394
15206,新発田市,56397395
15206,新発田市,56397396
15206,新発田市,56397397
15206,新発田市,56397398
15206,新発田市,56397399
15206,新発田市,56397400
15206,新発田市,56397410
15206,新発田市,56397420
15206,新発田市,56397430
15206,新発田市,57390202
15206,新発田市,57390203
15206,新発田市,57390204
15206,新発田市,57390205
15206,新発田市,57390206
15206,新発田市,57390207
15206,新発田市,57390208
15206,新発田市,57390209
15206,新発田市,57390212
15206,新発田市,57390213
15206,新発田市,57390214
15206,新発田市,57390215
15206,新発田市,57390216
15206,新発田市,57390217
15206,新発田市,57390218
15206,新発田市,57390219
15206,新発田市,57390223
15206,新発田市,57390224
15206,新発田市,57390225
15206,新発田市,57390226
15206,新発田市,57390227
15206,新発田市,57390228
15206,新発田市,57390229
15206,新発田市,57390233
15206,新発田市,57390234
15206,新発田市,57390235
15206,新発田市,57390236
15206,新発田市,57390237
15206,新発田市,57390238
15206,新発田市,57390239
15206,新発田市,57390243
15206,新発田市,57390244
15206,新発田市,57390245
15206,新発田市,57390246
15206,新発田市,57390249
15206,新発田市,57390254
15206,新発田市,57390255
15206,新発田市,57390300
15206,新発田市,57390301
15206,新発田市,57390302
15206,新発田市,57390303
15206,新発田市,57390304
15206,新発田市,57390305
15206,新発田市,57390306
15206,新発田市,57390307
15206,新発田市,57390308
15206,新発田市,57390310
15206,新発田市,57390311
15206,新発田市,57390312
15206,新発田市,57390313
15206,新発田市,57390314
15206,新発田市,57390315
15206,新発田市,57390316
15206,新発田市,57390317
15206,新発田市,57390320
15206,新発田市,57390321
15206,新発田市,57390322
15206,新発田市,57390323
15206,新発田市,57390324
15206,新発田市,57390325
15206,新発田市,57390326
15206,新発田市,57390330
15206,新発田市,57390331
15206,新発田市,57390332
15206,新発田市,57390340
15208,小千谷市,55386567
15208,小千谷市,55386568
15208,小千谷市,55386569
15208,小千谷市,55386577
15208,小千谷市,55386578
15208,小千谷市,55386579
15208,小千谷市,55386588
15208,小千谷市,55386589
15208,小千谷市,55386598
15208,小千谷市,55386599
15208,小千谷市,55386646
15208,小千谷市,55386647
15208,小千谷市,55386650
15208,小千谷市,55386651
15208,小千谷市,55386654
15208,小千谷市,55386655
15208,小千谷市,55386656
15208,小千谷市,55386657
15208,小千谷市,55386660
15208,小千谷市,55386661
15208,小千谷市,55386662
15208,小千谷市,55386663
15208,小千谷市,55386664
15208,小千谷市,55386665
15208,小千谷市,55386666
15208,小千谷市,55386667
15208,小千谷市,55386670
15208,小千谷市,55386671
15208,小千谷市,55386672
15208,小千谷市,55386673
15208,小千谷市,55386674
15208,小千谷市,55386675
15208,小千谷市,55386676
15208,小千谷市,55386677
15208,小千谷市,55386680
15208,小千谷市,55386681
15208,小千谷市,55386682
15208,小千谷市,55386683
15208,小千谷市,55386684
15208,小千谷市,55386685
15208,小千谷市,55386686
15208,小千谷市,55386690
15208,小千谷市,55386691
15208,小千谷市,55386692
15208,小千谷市,55386693
15208,小千谷市,55386694
15208,小千谷市,55386695
15208,小千谷市,55386696
15208,小千谷市,55386697
15208,小千谷市,55386698
15208,小千谷市,55387508
15208,小千谷市,55387509
15208,小千谷市,55387519
15208,小千谷市,55387529
15208,小千谷市,55387539
15208,小千谷市,55387549
15208,小千谷市,55387559
15208,小千谷市,55387600
15208,小千谷市,55387601
15208,小千谷市,55387602
15208,小千谷市,55387603
15208,小千谷市,55387604
15208,小千谷市,55387605
15208,小千谷市,55387606
15208,小千谷市,55387607
15208,小千谷市,55387608
15208,小千谷市,55387610
15208,小千谷市,55387611
15208,小千谷市,55387612
15208,小千谷市,55387613
15208,小千谷市,55387614
15208,小千谷市,55387615
15208,小千谷市,55387616
15208,小千谷市,55387617
15208,小千谷市,55387620
15208,小千谷市,55387621
15208,小千谷市,55387622
15208,小千谷市,55387623
15208,小千谷市,55387624
15208,小千谷市,55387625
15208,小千谷市,55387626
15208,小千谷市,55387630
15208,小千谷市,55387631
15208,小千谷市,55387632
15208,小千谷市,55387633
15208,小千谷市,55387634
15208,小千谷市,55387635
15208,小千谷市,55387636
15208,小千谷市,55387640
15208,小千谷市,55387641
15208,小千谷市,55387642
15208,小千谷市,55387643
15208,小千谷市,55387644
15208,小千谷市,55387645
