municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01463,上川総合振興局占冠村,64423305,42.925,42.91667,142.4375,142.45,
01463,上川総合振興局占冠村,64423306,42.925,42.91667,142.45,142.4625,
01463,上川総合振興局占冠村,64423307,42.925,42.91667,142.4625,142.475,
01463,上川総合振興局占冠村,64423308,42.925,42.91667,142.475,142.4875,
01463,上川総合振興局占冠村,64423309,42.925,42.91667,142.4875,142.5,
01463,上川総合振興局占冠村,64423310,42.93333,42.925,142.375,142.3875,
01463,上川総合振興局占冠村,64423311,42.93333,42.925,142.3875,142.4,
01463,上川総合振興局占冠村,64423312,42.93333,42.925,142.4,142.4125,
01463,上川総合振興局占冠村,64423313,42.93333,42.925,142.4125,142.425,
01463,上川総合振興局占冠村,64423314,42.93333,42.925,142.425,142.4375,
01463,上川総合振興局占冠村,64423315,42.93333,42.925,142.4375,142.45,
01463,上川総合振興局占冠村,64423316,42.93333,42.925,142.45,142.4625,
01463,上川総合振興局占冠村,64423317,42.93333,42.925,142.4625,142.475,
01463,上川総合振興局占冠村,64423318,42.93333,42.925,142.475,142.4875,
01463,上川総合振興局占冠村,64423319,42.93333,42.925,142.4875,142.5,
01463,上川総合振興局占冠村,64423320,42.94167,42.93333,142.375,142.3875,
01463,上川総合振興局占冠村,64423321,42.94167,42.93333,142.3875,142.4,
01463,上川総合振興局占冠村,64423322,42.94167,42.93333,142.4,142.4125,
01463,上川総合振興局占冠村,64423323,42.94167,42.93333,142.4125,142.425,
01463,上川総合振興局占冠村,64423324,42.94167,42.93333,142.425,142.4375,
01463,上川総合振興局占冠村,64423325,42.94167,42.93333,142.4375,142.45,
01463,上川総合振興局占冠村,64423326,42.94167,42.93333,142.45,142.4625,
01463,上川総合振興局占冠村,64423327,42.94167,42.93333,142.4625,142.475,
01463,上川総合振興局占冠村,64423328,42.94167,42.93333,142.475,142.4875,
01463,上川総合振興局占冠村,64423329,42.94167,42.93333,142.4875,142.5,
01463,上川総合振興局占冠村,64423330,42.95,42.94167,142.375,142.3875,
01463,上川総合振興局占冠村,64423331,42.95,42.94167,142.3875,142.4,
01463,上川総合振興局占冠村,64423332,42.95,42.94167,142.4,142.4125,
01463,上川総合振興局占冠村,64423333,42.95,42.94167,142.4125,142.425,
01463,上川総合振興局占冠村,64423334,42.95,42.94167,142.425,142.4375,
01463,上川総合振興局占冠村,64423335,42.95,42.94167,142.4375,142.45,
01463,上川総合振興局占冠村,64423336,42.95,42.94167,142.45,142.4625,
01463,上川総合振興局占冠村,64423337,42.95,42.94167,142.4625,142.475,
01463,上川総合振興局占冠村,64423338,42.95,42.94167,142.475,142.4875,
01463,上川総合振興局占冠村,64423339,42.95,42.94167,142.4875,142.5,
01463,上川総合振興局占冠村,64423340,42.95833,42.95,142.375,142.3875,
01463,上川総合振興局占冠村,64423341,42.95833,42.95,142.3875,142.4,
01463,上川総合振興局占冠村,64423342,42.95833,42.95,142.4,142.4125,
01463,上川総合振興局占冠村,64423343,42.95833,42.95,142.4125,142.425,
01463,上川総合振興局占冠村,64423344,42.95833,42.95,142.425,142.4375,
01463,上川総合振興局占冠村,64423345,42.95833,42.95,142.4375,142.45,
01463,上川総合振興局占冠村,64423346,42.95833,42.95,142.45,142.4625,
01463,上川総合振興局占冠村,64423347,42.95833,42.95,142.4625,142.475,
01463,上川総合振興局占冠村,64423348,42.95833,42.95,142.475,142.4875,
01463,上川総合振興局占冠村,64423349,42.95833,42.95,142.4875,142.5,
01463,上川総合振興局占冠村,64423350,42.96667,42.95833,142.375,142.3875,
01463,上川総合振興局占冠村,64423351,42.96667,42.95833,142.3875,142.4,
01463,上川総合振興局占冠村,64423352,42.96667,42.95833,142.4,142.4125,
01463,上川総合振興局占冠村,64423353,42.96667,42.95833,142.4125,142.425,
01463,上川総合振興局占冠村,64423354,42.96667,42.95833,142.425,142.4375,
01463,上川総合振興局占冠村,64423355,42.96667,42.95833,142.4375,142.45,
01463,上川総合振興局占冠村,64423356,42.96667,42.95833,142.45,142.4625,
01463,上川総合振興局占冠村,64423357,42.96667,42.95833,142.4625,142.475,
01463,上川総合振興局占冠村,64423358,42.96667,42.95833,142.475,142.4875,
01463,上川総合振興局占冠村,64423359,42.96667,42.95833,142.4875,142.5,
01463,上川総合振興局占冠村,64423360,42.975,42.96667,142.375,142.3875,
01463,上川総合振興局占冠村,64423361,42.975,42.96667,142.3875,142.4,
01463,上川総合振興局占冠村,64423362,42.975,42.96667,142.4,142.4125,
01463,上川総合振興局占冠村,64423363,42.975,42.96667,142.4125,142.425,
01463,上川総合振興局占冠村,64423364,42.975,42.96667,142.425,142.4375,
01463,上川総合振興局占冠村,64423365,42.975,42.96667,142.4375,142.45,
01463,上川総合振興局占冠村,64423366,42.975,42.96667,142.45,142.4625,
01463,上川総合振興局占冠村,64423367,42.975,42.96667,142.4625,142.475,
01463,上川総合振興局占冠村,64423368,42.975,42.96667,142.475,142.4875,
01463,上川総合振興局占冠村,64423369,42.975,42.96667,142.4875,142.5,
01463,上川総合振興局占冠村,64423370,42.98333,42.975,142.375,142.3875,
01463,上川総合振興局占冠村,64423371,42.98333,42.975,142.3875,142.4,
01463,上川総合振興局占冠村,64423372,42.98333,42.975,142.4,142.4125,
01463,上川総合振興局占冠村,64423373,42.98333,42.975,142.4125,142.425,
01463,上川総合振興局占冠村,64423374,42.98333,42.975,142.425,142.4375,
01463,上川総合振興局占冠村,64423375,42.98333,42.975,142.4375,142.45,
01463,上川総合振興局占冠村,64423376,42.98333,42.975,142.45,142.4625,
01463,上川総合振興局占冠村,64423377,42.98333,42.975,142.4625,142.475,
01463,上川総合振興局占冠村,64423378,42.98333,42.975,142.475,142.4875,
01463,上川総合振興局占冠村,64423379,42.98333,42.975,142.4875,142.5,
01463,上川総合振興局占冠村,64423380,42.99167,42.98333,142.375,142.3875,
01463,上川総合振興局占冠村,64423381,42.99167,42.98333,142.3875,142.4,
01463,上川総合振興局占冠村,64423382,42.99167,42.98333,142.4,142.4125,
01463,上川総合振興局占冠村,64423383,42.99167,42.98333,142.4125,142.425,
01463,上川総合振興局占冠村,64423384,42.99167,42.98333,142.425,142.4375,
01463,上川総合振興局占冠村,64423385,42.99167,42.98333,142.4375,142.45,
01463,上川総合振興局占冠村,64423386,42.99167,42.98333,142.45,142.4625,
01463,上川総合振興局占冠村,64423387,42.99167,42.98333,142.4625,142.475,
01463,上川総合振興局占冠村,64423388,42.99167,42.98333,142.475,142.4875,
01463,上川総合振興局占冠村,64423389,42.99167,42.98333,142.4875,142.5,
01463,上川総合振興局占冠村,64423390,43.0,42.99167,142.375,142.3875,
01463,上川総合振興局占冠村,64423391,43.0,42.99167,142.3875,142.4,
01463,上川総合振興局占冠村,64423392,43.0,42.99167,142.4,142.4125,
01463,上川総合振興局占冠村,64423393,43.0,42.99167,142.4125,142.425,
01463,上川総合振興局占冠村,64423394,43.0,42.99167,142.425,142.4375,
01463,上川総合振興局占冠村,64423395,43.0,42.99167,142.4375,142.45,
01463,上川総合振興局占冠村,64423396,43.0,42.99167,142.45,142.4625,
01463,上川総合振興局占冠村,64423397,43.0,42.99167,142.4625,142.475,
01463,上川総合振興局占冠村,64423398,43.0,42.99167,142.475,142.4875,
01463,上川総合振興局占冠村,64423399,43.0,42.99167,142.4875,142.5,
01463,上川総合振興局占冠村,64423400,42.925,42.91667,142.5,142.5125,
01463,上川総合振興局占冠村,64423401,42.925,42.91667,142.5125,142.525,
01463,上川総合振興局占冠村,64423402,42.925,42.91667,142.525,142.5375,
01463,上川総合振興局占冠村,64423403,42.925,42.91667,142.5375,142.55,
01463,上川総合振興局占冠村,64423404,42.925,42.91667,142.55,142.5625,
01463,上川総合振興局占冠村,64423405,42.925,42.91667,142.5625,142.575,
01463,上川総合振興局占冠村,64423410,42.93333,42.925,142.5,142.5125,
01463,上川総合振興局占冠村,64423411,42.93333,42.925,142.5125,142.525,
01463,上川総合振興局占冠村,64423412,42.93333,42.925,142.525,142.5375,
01463,上川総合振興局占冠村,64423413,42.93333,42.925,142.5375,142.55,
01463,上川総合振興局占冠村,64423414,42.93333,42.925,142.55,142.5625,
01463,上川総合振興局占冠村,64423415,42.93333,42.925,142.5625,142.575,
01463,上川総合振興局占冠村,64423420,42.94167,42.93333,142.5,142.5125,
01463,上川総合振興局占冠村,64423421,42.94167,42.93333,142.5125,142.525,
01463,上川総合振興局占冠村,64423422,42.94167,42.93333,142.525,142.5375,
01463,上川総合振興局占冠村,64423423,42.94167,42.93333,142.5375,142.55,
01463,上川総合振興局占冠村,64423424,42.94167,42.93333,142.55,142.5625,
01463,上川総合振興局占冠村,64423425,42.94167,42.93333,142.5625,142.575,
01463,上川総合振興局占冠村,64423430,42.95,42.94167,142.5,142.5125,
01463,上川総合振興局占冠村,64423431,42.95,42.94167,142.5125,142.525,
01463,上川総合振興局占冠村,64423432,42.95,42.94167,142.525,142.5375,
01463,上川総合振興局占冠村,64423433,42.95,42.94167,142.5375,142.55,
01463,上川総合振興局占冠村,64423434,42.95,42.94167,142.55,142.5625,
01463,上川総合振興局占冠村,64423435,42.95,42.94167,142.5625,142.575,
01463,上川総合振興局占冠村,64423436,42.95,42.94167,142.575,142.5875,
01463,上川総合振興局占冠村,64423440,42.95833,42.95,142.5,142.5125,
01463,上川総合振興局占冠村,64423441,42.95833,42.95,142.5125,142.525,
01463,上川総合振興局占冠村,64423442,42.95833,42.95,142.525,142.5375,
01463,上川総合振興局占冠村,64423443,42.95833,42.95,142.5375,142.55,
01463,上川総合振興局占冠村,64423444,42.95833,42.95,142.55,142.5625,
01463,上川総合振興局占冠村,64423445,42.95833,42.95,142.5625,142.575,
01463,上川総合振興局占冠村,64423446,42.95833,42.95,142.575,142.5875,
01463,上川総合振興局占冠村,64423450,42.96667,42.95833,142.5,142.5125,
01463,上川総合振興局占冠村,64423451,42.96667,42.95833,142.5125,142.525,
01463,上川総合振興局占冠村,64423452,42.96667,42.95833,142.525,142.5375,
01463,上川総合振興局占冠村,64423453,42.96667,42.95833,142.5375,142.55,
01463,上川総合振興局占冠村,64423454,42.96667,42.95833,142.55,142.5625,
01463,上川総合振興局占冠村,64423455,42.96667,42.95833,142.5625,142.575,
01463,上川総合振興局占冠村,64423456,42.96667,42.95833,142.575,142.5875,
01463,上川総合振興局占冠村,64423457,42.96667,42.95833,142.5875,142.6,
01463,上川総合振興局占冠村,64423460,42.975,42.96667,142.5,142.5125,
01463,上川総合振興局占冠村,64423461,42.975,42.96667,142.5125,142.525,
01463,上川総合振興局占冠村,64423462,42.975,42.96667,142.525,142.5375,
01463,上川総合振興局占冠村,64423463,42.975,42.96667,142.5375,142.55,
01463,上川総合振興局占冠村,64423464,42.975,42.96667,142.55,142.5625,
01463,上川総合振興局占冠村,64423465,42.975,42.96667,142.5625,142.575,
01463,上川総合振興局占冠村,64423466,42.975,42.96667,142.575,142.5875,
01463,上川総合振興局占冠村,64423467,42.975,42.96667,142.5875,142.6,
01463,上川総合振興局占冠村,64423468,42.975,42.96667,142.6,142.6125,
01463,上川総合振興局占冠村,64423469,42.975,42.96667,142.6125,142.625,
01463,上川総合振興局占冠村,64423470,42.98333,42.975,142.5,142.5125,
01463,上川総合振興局占冠村,64423471,42.98333,42.975,142.5125,142.525,
01463,上川総合振興局占冠村,64423472,42.98333,42.975,142.525,142.5375,
01463,上川総合振興局占冠村,64423473,42.98333,42.975,142.5375,142.55,
01463,上川総合振興局占冠村,64423474,42.98333,42.975,142.55,142.5625,
01463,上川総合振興局占冠村,64423475,42.98333,42.975,142.5625,142.575,
01463,上川総合振興局占冠村,64423476,42.98333,42.975,142.575,142.5875,
01463,上川総合振興局占冠村,64423477,42.98333,42.975,142.5875,142.6,
01463,上川総合振興局占冠村,64423478,42.98333,42.975,142.6,142.6125,
01463,上川総合振興局占冠村,64423479,42.98333,42.975,142.6125,142.625,
01463,上川総合振興局占冠村,64423480,42.99167,42.98333,142.5,142.5125,
01463,上川総合振興局占冠村,64423481,42.99167,42.98333,142.5125,142.525,
01463,上川総合振興局占冠村,64423482,42.99167,42.98333,142.525,142.5375,
01463,上川総合振興局占冠村,64423483,42.99167,42.98333,142.5375,142.55,
01463,上川総合振興局占冠村,64423484,42.99167,42.98333,142.55,142.5625,
01463,上川総合振興局占冠村,64423485,42.99167,42.98333,142.5625,142.575,
01463,上川総合振興局占冠村,64423486,42.99167,42.98333,142.575,142.5875,
01463,上川総合振興局占冠村,64423487,42.99167,42.98333,142.5875,142.6,
01463,上川総合振興局占冠村,64423488,42.99167,42.98333,142.6,142.6125,
01463,上川総合振興局占冠村,64423489,42.99167,42.98333,142.6125,142.625,
01463,上川総合振興局占冠村,64423490,43.0,42.99167,142.5,142.5125,
01463,上川総合振興局占冠村,64423491,43.0,42.99167,142.5125,142.525,
01463,上川総合振興局占冠村,64423492,43.0,42.99167,142.525,142.5375,
01463,上川総合振興局占冠村,64423493,43.0,42.99167,142.5375,142.55,
01463,上川総合振興局占冠村,64423494,43.0,42.99167,142.55,142.5625,
01463,上川総合振興局占冠村,64423495,43.0,42.99167,142.5625,142.575,
01463,上川総合振興局占冠村,64423496,43.0,42.99167,142.575,142.5875,
01463,上川総合振興局占冠村,64423497,43.0,42.99167,142.5875,142.6,
01463,上川総合振興局占冠村,64423498,43.0,42.99167,142.6,142.6125,
01463,上川総合振興局占冠村,64423499,43.0,42.99167,142.6125,142.625,
01463,上川総合振興局占冠村,64423570,42.98333,42.975,142.625,142.6375,
01463,上川総合振興局占冠村,64423572,42.98333,42.975,142.65,142.6625,
01463,上川総合振興局占冠村,64423573,42.98333,42.975,142.6625,142.675,
01463,上川総合振興局占冠村,64423580,42.99167,42.98333,142.625,142.6375,
01463,上川総合振興局占冠村,64423581,42.99167,42.98333,142.6375,142.65,
01463,上川総合振興局占冠村,64423582,42.99167,42.98333,142.65,142.6625,
01463,上川総合振興局占冠村,64423583,42.99167,42.98333,142.6625,142.675,
01463,上川総合振興局占冠村,64423584,42.99167,42.98333,142.675,142.6875,
01463,上川総合振興局占冠村,64423585,42.99167,42.98333,142.6875,142.7,
01463,上川総合振興局占冠村,64423586,42.99167,42.98333,142.7,142.7125,
01463,上川総合振興局占冠村,64423590,43.0,42.99167,142.625,142.6375,
01463,上川総合振興局占冠村,64423591,43.0,42.99167,142.6375,142.65,
01463,上川総合振興局占冠村,64423592,43.0,42.99167,142.65,142.6625,
01463,上川総合振興局占冠村,64423593,43.0,42.99167,142.6625,142.675,
01463,上川総合振興局占冠村,64423594,43.0,42.99167,142.675,142.6875,
01463,上川総合振興局占冠村,64423595,43.0,42.99167,142.6875,142.7,
01463,上川総合振興局占冠村,64423596,43.0,42.99167,142.7,142.7125,
01463,上川総合振興局占冠村,64423597,43.0,42.99167,142.7125,142.725,
01463,上川総合振興局占冠村,64424203,43.00833,43.0,142.2875,142.3,
01463,上川総合振興局占冠村,64424204,43.00833,43.0,142.3,142.3125,
01463,上川総合振興局占冠村,64424205,43.00833,43.0,142.3125,142.325,
01463,上川総合振興局占冠村,64424206,43.00833,43.0,142.325,142.3375,
01463,上川総合振興局占冠村,64424207,43.00833,43.0,142.3375,142.35,
01463,上川総合振興局占冠村,64424208,43.00833,43.0,142.35,142.3625,
01463,上川総合振興局占冠村,64424209,43.00833,43.0,142.3625,142.375,
01463,上川総合振興局占冠村,64424213,43.01667,43.00833,142.2875,142.3,
01463,上川総合振興局占冠村,64424214,43.01667,43.00833,142.3,142.3125,
01463,上川総合振興局占冠村,64424215,43.01667,43.00833,142.3125,142.325,
01463,上川総合振興局占冠村,64424216,43.01667,43.00833,142.325,142.3375,
01463,上川総合振興局占冠村,64424217,43.01667,43.00833,142.3375,142.35,
01463,上川総合振興局占冠村,64424218,43.01667,43.00833,142.35,142.3625,
01463,上川総合振興局占冠村,64424219,43.01667,43.00833,142.3625,142.375,
01463,上川総合振興局占冠村,64424224,43.025,43.01667,142.3,142.3125,
01463,上川総合振興局占冠村,64424225,43.025,43.01667,142.3125,142.325,
01463,上川総合振興局占冠村,64424226,43.025,43.01667,142.325,142.3375,
01463,上川総合振興局占冠村,64424227,43.025,43.01667,142.3375,142.35,
01463,上川総合振興局占冠村,64424228,43.025,43.01667,142.35,142.3625,
01463,上川総合振興局占冠村,64424229,43.025,43.01667,142.3625,142.375,
01463,上川総合振興局占冠村,64424235,43.03333,43.025,142.3125,142.325,
01463,上川総合振興局占冠村,64424236,43.03333,43.025,142.325,142.3375,
01463,上川総合振興局占冠村,64424237,43.03333,43.025,142.3375,142.35,
01463,上川総合振興局占冠村,64424238,43.03333,43.025,142.35,142.3625,
01463,上川総合振興局占冠村,64424239,43.03333,43.025,142.3625,142.375,
01463,上川総合振興局占冠村,64424245,43.04167,43.03333,142.3125,142.325,
01463,上川総合振興局占冠村,64424246,43.04167,43.03333,142.325,142.3375,
01463,上川総合振興局占冠村,64424247,43.04167,43.03333,142.3375,142.35,
01463,上川総合振興局占冠村,64424248,43.04167,43.03333,142.35,142.3625,
01463,上川総合振興局占冠村,64424249,43.04167,43.03333,142.3625,142.375,
01463,上川総合振興局占冠村,64424255,43.05,43.04167,142.3125,142.325,
01463,上川総合振興局占冠村,64424256,43.05,43.04167,142.325,142.3375,
01463,上川総合振興局占冠村,64424257,43.05,43.04167,142.3375,142.35,
01463,上川総合振興局占冠村,64424258,43.05,43.04167,142.35,142.3625,
01463,上川総合振興局占冠村,64424259,43.05,43.04167,142.3625,142.375,
01463,上川総合振興局占冠村,64424265,43.05833,43.05,142.3125,142.325,
01463,上川総合振興局占冠村,64424266,43.05833,43.05,142.325,142.3375,
01463,上川総合振興局占冠村,64424267,43.05833,43.05,142.3375,142.35,
01463,上川総合振興局占冠村,64424268,43.05833,43.05,142.35,142.3625,
01463,上川総合振興局占冠村,64424269,43.05833,43.05,142.3625,142.375,
01463,上川総合振興局占冠村,64424275,43.06667,43.05833,142.3125,142.325,
01463,上川総合振興局占冠村,64424276,43.06667,43.05833,142.325,142.3375,
01463,上川総合振興局占冠村,64424277,43.06667,43.05833,142.3375,142.35,
01463,上川総合振興局占冠村,64424278,43.06667,43.05833,142.35,142.3625,
01463,上川総合振興局占冠村,64424279,43.06667,43.05833,142.3625,142.375,
01463,上川総合振興局占冠村,64424286,43.075,43.06667,142.325,142.3375,
01463,上川総合振興局占冠村,64424287,43.075,43.06667,142.3375,142.35,
01463,上川総合振興局占冠村,64424288,43.075,43.06667,142.35,142.3625,
01463,上川総合振興局占冠村,64424289,43.075,43.06667,142.3625,142.375,
01463,上川総合振興局占冠村,64424296,43.08333,43.075,142.325,142.3375,
01463,上川総合振興局占冠村,64424297,43.08333,43.075,142.3375,142.35,
01463,上川総合振興局占冠村,64424298,43.08333,43.075,142.35,142.3625,
01463,上川総合振興局占冠村,64424299,43.08333,43.075,142.3625,142.375,
01463,上川総合振興局占冠村,64424300,43.00833,43.0,142.375,142.3875,
01463,上川総合振興局占冠村,64424301,43.00833,43.0,142.3875,142.4,
01463,上川総合振興局占冠村,64424302,43.00833,43.0,142.4,142.4125,
01463,上川総合振興局占冠村,64424303,43.00833,43.0,142.4125,142.425,
01463,上川総合振興局占冠村,64424304,43.00833,43.0,142.425,142.4375,
01463,上川総合振興局占冠村,64424305,43.00833,43.0,142.4375,142.45,
01463,上川総合振興局占冠村,64424306,43.00833,43.0,142.45,142.4625,
01463,上川総合振興局占冠村,64424307,43.00833,43.0,142.4625,142.475,
01463,上川総合振興局占冠村,64424308,43.00833,43.0,142.475,142.4875,
01463,上川総合振興局占冠村,64424309,43.00833,43.0,142.4875,142.5,
01463,上川総合振興局占冠村,64424310,43.01667,43.00833,142.375,142.3875,
01463,上川総合振興局占冠村,64424311,43.01667,43.00833,142.3875,142.4,
01463,上川総合振興局占冠村,64424312,43.01667,43.00833,142.4,142.4125,
01463,上川総合振興局占冠村,64424313,43.01667,43.00833,142.4125,142.425,
01463,上川総合振興局占冠村,64424314,43.01667,43.00833,142.425,142.4375,
01463,上川総合振興局占冠村,64424315,43.01667,43.00833,142.4375,142.45,
01463,上川総合振興局占冠村,64424316,43.01667,43.00833,142.45,142.4625,
01463,上川総合振興局占冠村,64424317,43.01667,43.00833,142.4625,142.475,
01463,上川総合振興局占冠村,64424318,43.01667,43.00833,142.475,142.4875,
01463,上川総合振興局占冠村,64424319,43.01667,43.00833,142.4875,142.5,
01463,上川総合振興局占冠村,64424320,43.025,43.01667,142.375,142.3875,
01463,上川総合振興局占冠村,64424321,43.025,43.01667,142.3875,142.4,
01463,上川総合振興局占冠村,64424322,43.025,43.01667,142.4,142.4125,
01463,上川総合振興局占冠村,64424323,43.025,43.01667,142.4125,142.425,
01463,上川総合振興局占冠村,64424324,43.025,43.01667,142.425,142.4375,
01463,上川総合振興局占冠村,64424325,43.025,43.01667,142.4375,142.45,
01463,上川総合振興局占冠村,64424326,43.025,43.01667,142.45,142.4625,
01463,上川総合振興局占冠村,64424327,43.025,43.01667,142.4625,142.475,
01463,上川総合振興局占冠村,64424328,43.025,43.01667,142.475,142.4875,
01463,上川総合振興局占冠村,64424329,43.025,43.01667,142.4875,142.5,
01463,上川総合振興局占冠村,64424330,43.03333,43.025,142.375,142.3875,
01463,上川総合振興局占冠村,64424331,43.03333,43.025,142.3875,142.4,
01463,上川総合振興局占冠村,64424332,43.03333,43.025,142.4,142.4125,
01463,上川総合振興局占冠村,64424333,43.03333,43.025,142.4125,142.425,
01463,上川総合振興局占冠村,64424334,43.03333,43.025,142.425,142.4375,
01463,上川総合振興局占冠村,64424335,43.03333,43.025,142.4375,142.45,
01463,上川総合振興局占冠村,64424336,43.03333,43.025,142.45,142.4625,
01463,上川総合振興局占冠村,64424337,43.03333,43.025,142.4625,142.475,
01463,上川総合振興局占冠村,64424338,43.03333,43.025,142.475,142.4875,
01463,上川総合振興局占冠村,64424339,43.03333,43.025,142.4875,142.5,
01463,上川総合振興局占冠村,64424340,43.04167,43.03333,142.375,142.3875,
01463,上川総合振興局占冠村,64424341,43.04167,43.03333,142.3875,142.4,
01463,上川総合振興局占冠村,64424342,43.04167,43.03333,142.4,142.4125,
01463,上川総合振興局占冠村,64424343,43.04167,43.03333,142.4125,142.425,
01463,上川総合振興局占冠村,64424344,43.04167,43.03333,142.425,142.4375,
01463,上川総合振興局占冠村,64424345,43.04167,43.03333,142.4375,142.45,
01463,上川総合振興局占冠村,64424346,43.04167,43.03333,142.45,142.4625,
01463,上川総合振興局占冠村,64424347,43.04167,43.03333,142.4625,142.475,
01463,上川総合振興局占冠村,64424348,43.04167,43.03333,142.475,142.4875,
01463,上川総合振興局占冠村,64424349,43.04167,43.03333,142.4875,142.5,
01463,上川総合振興局占冠村,64424350,43.05,43.04167,142.375,142.3875,
01463,上川総合振興局占冠村,64424351,43.05,43.04167,142.3875,142.4,
01463,上川総合振興局占冠村,64424352,43.05,43.04167,142.4,142.4125,
01463,上川総合振興局占冠村,64424353,43.05,43.04167,142.4125,142.425,
01463,上川総合振興局占冠村,64424354,43.05,43.04167,142.425,142.4375,
01463,上川総合振興局占冠村,64424355,43.05,43.04167,142.4375,142.45,
01463,上川総合振興局占冠村,64424356,43.05,43.04167,142.45,142.4625,
01463,上川総合振興局占冠村,64424357,43.05,43.04167,142.4625,142.475,
01463,上川総合振興局占冠村,64424358,43.05,43.04167,142.475,142.4875,
01463,上川総合振興局占冠村,64424359,43.05,43.04167,142.4875,142.5,
01463,上川総合振興局占冠村,64424360,43.05833,43.05,142.375,142.3875,
01463,上川総合振興局占冠村,64424361,43.05833,43.05,142.3875,142.4,
01463,上川総合振興局占冠村,64424362,43.05833,43.05,142.4,142.4125,
01463,上川総合振興局占冠村,64424363,43.05833,43.05,142.4125,142.425,
01463,上川総合振興局占冠村,64424364,43.05833,43.05,142.425,142.4375,
01463,上川総合振興局占冠村,64424365,43.05833,43.05,142.4375,142.45,
01463,上川総合振興局占冠村,64424366,43.05833,43.05,142.45,142.4625,
01463,上川総合振興局占冠村,64424367,43.05833,43.05,142.4625,142.475,
01463,上川総合振興局占冠村,64424368,43.05833,43.05,142.475,142.4875,
01463,上川総合振興局占冠村,64424369,43.05833,43.05,142.4875,142.5,
01463,上川総合振興局占冠村,64424370,43.06667,43.05833,142.375,142.3875,
01463,上川総合振興局占冠村,64424371,43.06667,43.05833,142.3875,142.4,
01463,上川総合振興局占冠村,64424372,43.06667,43.05833,142.4,142.4125,
01463,上川総合振興局占冠村,64424373,43.06667,43.05833,142.4125,142.425,
01463,上川総合振興局占冠村,64424374,43.06667,43.05833,142.425,142.4375,
01463,上川総合振興局占冠村,64424375,43.06667,43.05833,142.4375,142.45,
01463,上川総合振興局占冠村,64424376,43.06667,43.05833,142.45,142.4625,
01463,上川総合振興局占冠村,64424377,43.06667,43.05833,142.4625,142.475,
01463,上川総合振興局占冠村,64424378,43.06667,43.05833,142.475,142.4875,
01463,上川総合振興局占冠村,64424379,43.06667,43.05833,142.4875,142.5,
01463,上川総合振興局占冠村,64424380,43.075,43.06667,142.375,142.3875,
01463,上川総合振興局占冠村,64424381,43.075,43.06667,142.3875,142.4,
01463,上川総合振興局占冠村,64424382,43.075,43.06667,142.4,142.4125,
01463,上川総合振興局占冠村,64424383,43.075,43.06667,142.4125,142.425,
01463,上川総合振興局占冠村,64424384,43.075,43.06667,142.425,142.4375,
01463,上川総合振興局占冠村,64424385,43.075,43.06667,142.4375,142.45,
01463,上川総合振興局占冠村,64424386,43.075,43.06667,142.45,142.4625,
01463,上川総合振興局占冠村,64424387,43.075,43.06667,142.4625,142.475,
01463,上川総合振興局占冠村,64424388,43.075,43.06667,142.475,142.4875,
01463,上川総合振興局占冠村,64424389,43.075,43.06667,142.4875,142.5,
01463,上川総合振興局占冠村,64424390,43.08333,43.075,142.375,142.3875,
01463,上川総合振興局占冠村,64424391,43.08333,43.075,142.3875,142.4,
01463,上川総合振興局占冠村,64424392,43.08333,43.075,142.4,142.4125,
01463,上川総合振興局占冠村,64424393,43.08333,43.075,142.4125,142.425,
01463,上川総合振興局占冠村,64424394,43.08333,43.075,142.425,142.4375,
01463,上川総合振興局占冠村,64424395,43.08333,43.075,142.4375,142.45,
01463,上川総合振興局占冠村,64424396,43.08333,43.075,142.45,142.4625,
01463,上川総合振興局占冠村,64424397,43.08333,43.075,142.4625,142.475,
01463,上川総合振興局占冠村,64424398,43.08333,43.075,142.475,142.4875,
01463,上川総合振興局占冠村,64424399,43.08333,43.075,142.4875,142.5,
01463,上川総合振興局占冠村,64424400,43.00833,43.0,142.5,142.5125,
01463,上川総合振興局占冠村,64424401,43.00833,43.0,142.5125,142.525,
01463,上川総合振興局占冠村,64424402,43.00833,43.0,142.525,142.5375,
01463,上川総合振興局占冠村,64424403,43.00833,43.0,142.5375,142.55,
01463,上川総合振興局占冠村,64424404,43.00833,43.0,142.55,142.5625,
01463,上川総合振興局占冠村,64424405,43.00833,43.0,142.5625,142.575,
01463,上川総合振興局占冠村,64424406,43.00833,43.0,142.575,142.5875,
01463,上川総合振興局占冠村,64424407,43.00833,43.0,142.5875,142.6,
01463,上川総合振興局占冠村,64424408,43.00833,43.0,142.6,142.6125,
01463,上川総合振興局占冠村,64424409,43.00833,43.0,142.6125,142.625,
01463,上川総合振興局占冠村,64424410,43.01667,43.00833,142.5,142.5125,
01463,上川総合振興局占冠村,64424411,43.01667,43.00833,142.5125,142.525,
01463,上川総合振興局占冠村,64424412,43.01667,43.00833,142.525,142.5375,
01463,上川総合振興局占冠村,64424413,43.01667,43.00833,142.5375,142.55,
01463,上川総合振興局占冠村,64424414,43.01667,43.00833,142.55,142.5625,
01463,上川総合振興局占冠村,64424415,43.01667,43.00833,142.5625,142.575,
01463,上川総合振興局占冠村,64424416,43.01667,43.00833,142.575,142.5875,
01463,上川総合振興局占冠村,64424417,43.01667,43.00833,142.5875,142.6,
