municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
03483,下閉伊郡岩泉町,59415411,39.76667,39.75833,141.5125,141.525,
03483,下閉伊郡岩泉町,59415412,39.76667,39.75833,141.525,141.5375,
03483,下閉伊郡岩泉町,59415413,39.76667,39.75833,141.5375,141.55,
03483,下閉伊郡岩泉町,59415414,39.76667,39.75833,141.55,141.5625,
03483,下閉伊郡岩泉町,59415415,39.76667,39.75833,141.5625,141.575,
03483,下閉伊郡岩泉町,59415416,39.76667,39.75833,141.575,141.5875,
03483,下閉伊郡岩泉町,59415417,39.76667,39.75833,141.5875,141.6,
03483,下閉伊郡岩泉町,59415418,39.76667,39.75833,141.6,141.6125,
03483,下閉伊郡岩泉町,59415419,39.76667,39.75833,141.6125,141.625,
03483,下閉伊郡岩泉町,59415420,39.775,39.76667,141.5,141.5125,
03483,下閉伊郡岩泉町,59415421,39.775,39.76667,141.5125,141.525,
03483,下閉伊郡岩泉町,59415422,39.775,39.76667,141.525,141.5375,
03483,下閉伊郡岩泉町,59415423,39.775,39.76667,141.5375,141.55,
03483,下閉伊郡岩泉町,59415424,39.775,39.76667,141.55,141.5625,
03483,下閉伊郡岩泉町,59415425,39.775,39.76667,141.5625,141.575,
03483,下閉伊郡岩泉町,59415426,39.775,39.76667,141.575,141.5875,
03483,下閉伊郡岩泉町,59415427,39.775,39.76667,141.5875,141.6,
03483,下閉伊郡岩泉町,59415428,39.775,39.76667,141.6,141.6125,
03483,下閉伊郡岩泉町,59415429,39.775,39.76667,141.6125,141.625,
03483,下閉伊郡岩泉町,59415430,39.78333,39.775,141.5,141.5125,
03483,下閉伊郡岩泉町,59415431,39.78333,39.775,141.5125,141.525,
03483,下閉伊郡岩泉町,59415432,39.78333,39.775,141.525,141.5375,
03483,下閉伊郡岩泉町,59415433,39.78333,39.775,141.5375,141.55,
03483,下閉伊郡岩泉町,59415434,39.78333,39.775,141.55,141.5625,
03483,下閉伊郡岩泉町,59415435,39.78333,39.775,141.5625,141.575,
03483,下閉伊郡岩泉町,59415436,39.78333,39.775,141.575,141.5875,
03483,下閉伊郡岩泉町,59415437,39.78333,39.775,141.5875,141.6,
03483,下閉伊郡岩泉町,59415438,39.78333,39.775,141.6,141.6125,
03483,下閉伊郡岩泉町,59415439,39.78333,39.775,141.6125,141.625,
03483,下閉伊郡岩泉町,59415440,39.79167,39.78333,141.5,141.5125,
03483,下閉伊郡岩泉町,59415441,39.79167,39.78333,141.5125,141.525,
03483,下閉伊郡岩泉町,59415442,39.79167,39.78333,141.525,141.5375,
03483,下閉伊郡岩泉町,59415443,39.79167,39.78333,141.5375,141.55,
03483,下閉伊郡岩泉町,59415444,39.79167,39.78333,141.55,141.5625,
03483,下閉伊郡岩泉町,59415445,39.79167,39.78333,141.5625,141.575,
03483,下閉伊郡岩泉町,59415446,39.79167,39.78333,141.575,141.5875,
03483,下閉伊郡岩泉町,59415447,39.79167,39.78333,141.5875,141.6,
03483,下閉伊郡岩泉町,59415448,39.79167,39.78333,141.6,141.6125,
03483,下閉伊郡岩泉町,59415449,39.79167,39.78333,141.6125,141.625,
03483,下閉伊郡岩泉町,59415450,39.8,39.79167,141.5,141.5125,
03483,下閉伊郡岩泉町,59415451,39.8,39.79167,141.5125,141.525,
03483,下閉伊郡岩泉町,59415452,39.8,39.79167,141.525,141.5375,
03483,下閉伊郡岩泉町,59415453,39.8,39.79167,141.5375,141.55,
03483,下閉伊郡岩泉町,59415454,39.8,39.79167,141.55,141.5625,
03483,下閉伊郡岩泉町,59415455,39.8,39.79167,141.5625,141.575,
03483,下閉伊郡岩泉町,59415456,39.8,39.79167,141.575,141.5875,
03483,下閉伊郡岩泉町,59415457,39.8,39.79167,141.5875,141.6,
03483,下閉伊郡岩泉町,59415458,39.8,39.79167,141.6,141.6125,
03483,下閉伊郡岩泉町,59415459,39.8,39.79167,141.6125,141.625,
03483,下閉伊郡岩泉町,59415460,39.80833,39.8,141.5,141.5125,
03483,下閉伊郡岩泉町,59415461,39.80833,39.8,141.5125,141.525,
03483,下閉伊郡岩泉町,59415462,39.80833,39.8,141.525,141.5375,
03483,下閉伊郡岩泉町,59415463,39.80833,39.8,141.5375,141.55,
03483,下閉伊郡岩泉町,59415464,39.80833,39.8,141.55,141.5625,
03483,下閉伊郡岩泉町,59415465,39.80833,39.8,141.5625,141.575,
03483,下閉伊郡岩泉町,59415466,39.80833,39.8,141.575,141.5875,
03483,下閉伊郡岩泉町,59415467,39.80833,39.8,141.5875,141.6,
03483,下閉伊郡岩泉町,59415468,39.80833,39.8,141.6,141.6125,
03483,下閉伊郡岩泉町,59415469,39.80833,39.8,141.6125,141.625,
03483,下閉伊郡岩泉町,59415470,39.81667,39.80833,141.5,141.5125,
03483,下閉伊郡岩泉町,59415471,39.81667,39.80833,141.5125,141.525,
03483,下閉伊郡岩泉町,59415472,39.81667,39.80833,141.525,141.5375,
03483,下閉伊郡岩泉町,59415473,39.81667,39.80833,141.5375,141.55,
03483,下閉伊郡岩泉町,59415474,39.81667,39.80833,141.55,141.5625,
03483,下閉伊郡岩泉町,59415475,39.81667,39.80833,141.5625,141.575,
03483,下閉伊郡岩泉町,59415476,39.81667,39.80833,141.575,141.5875,
03483,下閉伊郡岩泉町,59415477,39.81667,39.80833,141.5875,141.6,
03483,下閉伊郡岩泉町,59415478,39.81667,39.80833,141.6,141.6125,
03483,下閉伊郡岩泉町,59415479,39.81667,39.80833,141.6125,141.625,
03483,下閉伊郡岩泉町,59415481,39.825,39.81667,141.5125,141.525,
03483,下閉伊郡岩泉町,59415482,39.825,39.81667,141.525,141.5375,
03483,下閉伊郡岩泉町,59415483,39.825,39.81667,141.5375,141.55,
03483,下閉伊郡岩泉町,59415484,39.825,39.81667,141.55,141.5625,
03483,下閉伊郡岩泉町,59415485,39.825,39.81667,141.5625,141.575,
03483,下閉伊郡岩泉町,59415486,39.825,39.81667,141.575,141.5875,
03483,下閉伊郡岩泉町,59415487,39.825,39.81667,141.5875,141.6,
03483,下閉伊郡岩泉町,59415488,39.825,39.81667,141.6,141.6125,
03483,下閉伊郡岩泉町,59415489,39.825,39.81667,141.6125,141.625,
03483,下閉伊郡岩泉町,59415491,39.83333,39.825,141.5125,141.525,
03483,下閉伊郡岩泉町,59415492,39.83333,39.825,141.525,141.5375,
03483,下閉伊郡岩泉町,59415493,39.83333,39.825,141.5375,141.55,
03483,下閉伊郡岩泉町,59415494,39.83333,39.825,141.55,141.5625,
03483,下閉伊郡岩泉町,59415495,39.83333,39.825,141.5625,141.575,
03483,下閉伊郡岩泉町,59415496,39.83333,39.825,141.575,141.5875,
03483,下閉伊郡岩泉町,59415497,39.83333,39.825,141.5875,141.6,
03483,下閉伊郡岩泉町,59415498,39.83333,39.825,141.6,141.6125,
03483,下閉伊郡岩泉町,59415499,39.83333,39.825,141.6125,141.625,
03483,下閉伊郡岩泉町,59415500,39.75833,39.75,141.625,141.6375,
03483,下閉伊郡岩泉町,59415501,39.75833,39.75,141.6375,141.65,
03483,下閉伊郡岩泉町,59415502,39.75833,39.75,141.65,141.6625,
03483,下閉伊郡岩泉町,59415503,39.75833,39.75,141.6625,141.675,
03483,下閉伊郡岩泉町,59415504,39.75833,39.75,141.675,141.6875,
03483,下閉伊郡岩泉町,59415505,39.75833,39.75,141.6875,141.7,
03483,下閉伊郡岩泉町,59415506,39.75833,39.75,141.7,141.7125,
03483,下閉伊郡岩泉町,59415507,39.75833,39.75,141.7125,141.725,
03483,下閉伊郡岩泉町,59415508,39.75833,39.75,141.725,141.7375,
03483,下閉伊郡岩泉町,59415509,39.75833,39.75,141.7375,141.75,
03483,下閉伊郡岩泉町,59415510,39.76667,39.75833,141.625,141.6375,
03483,下閉伊郡岩泉町,59415511,39.76667,39.75833,141.6375,141.65,
03483,下閉伊郡岩泉町,59415512,39.76667,39.75833,141.65,141.6625,
03483,下閉伊郡岩泉町,59415513,39.76667,39.75833,141.6625,141.675,
03483,下閉伊郡岩泉町,59415514,39.76667,39.75833,141.675,141.6875,
03483,下閉伊郡岩泉町,59415515,39.76667,39.75833,141.6875,141.7,
03483,下閉伊郡岩泉町,59415516,39.76667,39.75833,141.7,141.7125,
03483,下閉伊郡岩泉町,59415517,39.76667,39.75833,141.7125,141.725,
03483,下閉伊郡岩泉町,59415518,39.76667,39.75833,141.725,141.7375,
03483,下閉伊郡岩泉町,59415519,39.76667,39.75833,141.7375,141.75,
03483,下閉伊郡岩泉町,59415520,39.775,39.76667,141.625,141.6375,
03483,下閉伊郡岩泉町,59415521,39.775,39.76667,141.6375,141.65,
03483,下閉伊郡岩泉町,59415522,39.775,39.76667,141.65,141.6625,
03483,下閉伊郡岩泉町,59415523,39.775,39.76667,141.6625,141.675,
03483,下閉伊郡岩泉町,59415524,39.775,39.76667,141.675,141.6875,
03483,下閉伊郡岩泉町,59415525,39.775,39.76667,141.6875,141.7,
03483,下閉伊郡岩泉町,59415526,39.775,39.76667,141.7,141.7125,
03483,下閉伊郡岩泉町,59415527,39.775,39.76667,141.7125,141.725,
03483,下閉伊郡岩泉町,59415528,39.775,39.76667,141.725,141.7375,
03483,下閉伊郡岩泉町,59415529,39.775,39.76667,141.7375,141.75,
03483,下閉伊郡岩泉町,59415530,39.78333,39.775,141.625,141.6375,
03483,下閉伊郡岩泉町,59415531,39.78333,39.775,141.6375,141.65,
03483,下閉伊郡岩泉町,59415532,39.78333,39.775,141.65,141.6625,
03483,下閉伊郡岩泉町,59415533,39.78333,39.775,141.6625,141.675,
03483,下閉伊郡岩泉町,59415534,39.78333,39.775,141.675,141.6875,
03483,下閉伊郡岩泉町,59415535,39.78333,39.775,141.6875,141.7,
03483,下閉伊郡岩泉町,59415536,39.78333,39.775,141.7,141.7125,
03483,下閉伊郡岩泉町,59415537,39.78333,39.775,141.7125,141.725,
03483,下閉伊郡岩泉町,59415538,39.78333,39.775,141.725,141.7375,
03483,下閉伊郡岩泉町,59415539,39.78333,39.775,141.7375,141.75,
03483,下閉伊郡岩泉町,59415540,39.79167,39.78333,141.625,141.6375,
03483,下閉伊郡岩泉町,59415541,39.79167,39.78333,141.6375,141.65,
03483,下閉伊郡岩泉町,59415542,39.79167,39.78333,141.65,141.6625,
03483,下閉伊郡岩泉町,59415543,39.79167,39.78333,141.6625,141.675,
03483,下閉伊郡岩泉町,59415544,39.79167,39.78333,141.675,141.6875,
03483,下閉伊郡岩泉町,59415545,39.79167,39.78333,141.6875,141.7,
03483,下閉伊郡岩泉町,59415546,39.79167,39.78333,141.7,141.7125,
03483,下閉伊郡岩泉町,59415547,39.79167,39.78333,141.7125,141.725,
03483,下閉伊郡岩泉町,59415548,39.79167,39.78333,141.725,141.7375,
03483,下閉伊郡岩泉町,59415549,39.79167,39.78333,141.7375,141.75,
03483,下閉伊郡岩泉町,59415550,39.8,39.79167,141.625,141.6375,
03483,下閉伊郡岩泉町,59415551,39.8,39.79167,141.6375,141.65,
03483,下閉伊郡岩泉町,59415552,39.8,39.79167,141.65,141.6625,
03483,下閉伊郡岩泉町,59415553,39.8,39.79167,141.6625,141.675,
03483,下閉伊郡岩泉町,59415554,39.8,39.79167,141.675,141.6875,
03483,下閉伊郡岩泉町,59415555,39.8,39.79167,141.6875,141.7,
03483,下閉伊郡岩泉町,59415556,39.8,39.79167,141.7,141.7125,
03483,下閉伊郡岩泉町,59415557,39.8,39.79167,141.7125,141.725,
03483,下閉伊郡岩泉町,59415558,39.8,39.79167,141.725,141.7375,
03483,下閉伊郡岩泉町,59415559,39.8,39.79167,141.7375,141.75,
03483,下閉伊郡岩泉町,59415560,39.80833,39.8,141.625,141.6375,
03483,下閉伊郡岩泉町,59415561,39.80833,39.8,141.6375,141.65,
03483,下閉伊郡岩泉町,59415562,39.80833,39.8,141.65,141.6625,
03483,下閉伊郡岩泉町,59415563,39.80833,39.8,141.6625,141.675,
03483,下閉伊郡岩泉町,59415564,39.80833,39.8,141.675,141.6875,
03483,下閉伊郡岩泉町,59415565,39.80833,39.8,141.6875,141.7,
03483,下閉伊郡岩泉町,59415566,39.80833,39.8,141.7,141.7125,
03483,下閉伊郡岩泉町,59415567,39.80833,39.8,141.7125,141.725,
03483,下閉伊郡岩泉町,59415568,39.80833,39.8,141.725,141.7375,
03483,下閉伊郡岩泉町,59415569,39.80833,39.8,141.7375,141.75,
03483,下閉伊郡岩泉町,59415570,39.81667,39.80833,141.625,141.6375,
03483,下閉伊郡岩泉町,59415571,39.81667,39.80833,141.6375,141.65,
03483,下閉伊郡岩泉町,59415572,39.81667,39.80833,141.65,141.6625,
03483,下閉伊郡岩泉町,59415573,39.81667,39.80833,141.6625,141.675,
03483,下閉伊郡岩泉町,59415574,39.81667,39.80833,141.675,141.6875,
03483,下閉伊郡岩泉町,59415575,39.81667,39.80833,141.6875,141.7,
03483,下閉伊郡岩泉町,59415576,39.81667,39.80833,141.7,141.7125,
03483,下閉伊郡岩泉町,59415577,39.81667,39.80833,141.7125,141.725,
03483,下閉伊郡岩泉町,59415578,39.81667,39.80833,141.725,141.7375,
03483,下閉伊郡岩泉町,59415579,39.81667,39.80833,141.7375,141.75,
03483,下閉伊郡岩泉町,59415580,39.825,39.81667,141.625,141.6375,
03483,下閉伊郡岩泉町,59415581,39.825,39.81667,141.6375,141.65,
03483,下閉伊郡岩泉町,59415582,39.825,39.81667,141.65,141.6625,
03483,下閉伊郡岩泉町,59415583,39.825,39.81667,141.6625,141.675,
03483,下閉伊郡岩泉町,59415584,39.825,39.81667,141.675,141.6875,
03483,下閉伊郡岩泉町,59415585,39.825,39.81667,141.6875,141.7,
03483,下閉伊郡岩泉町,59415586,39.825,39.81667,141.7,141.7125,
03483,下閉伊郡岩泉町,59415587,39.825,39.81667,141.7125,141.725,
03483,下閉伊郡岩泉町,59415588,39.825,39.81667,141.725,141.7375,
03483,下閉伊郡岩泉町,59415589,39.825,39.81667,141.7375,141.75,
03483,下閉伊郡岩泉町,59415590,39.83333,39.825,141.625,141.6375,
03483,下閉伊郡岩泉町,59415591,39.83333,39.825,141.6375,141.65,
03483,下閉伊郡岩泉町,59415592,39.83333,39.825,141.65,141.6625,
03483,下閉伊郡岩泉町,59415593,39.83333,39.825,141.6625,141.675,
03483,下閉伊郡岩泉町,59415594,39.83333,39.825,141.675,141.6875,
03483,下閉伊郡岩泉町,59415595,39.83333,39.825,141.6875,141.7,
03483,下閉伊郡岩泉町,59415596,39.83333,39.825,141.7,141.7125,
03483,下閉伊郡岩泉町,59415597,39.83333,39.825,141.7125,141.725,
03483,下閉伊郡岩泉町,59415598,39.83333,39.825,141.725,141.7375,
03483,下閉伊郡岩泉町,59415599,39.83333,39.825,141.7375,141.75,
03483,下閉伊郡岩泉町,59415600,39.75833,39.75,141.75,141.7625,
03483,下閉伊郡岩泉町,59415601,39.75833,39.75,141.7625,141.775,
03483,下閉伊郡岩泉町,59415602,39.75833,39.75,141.775,141.7875,
03483,下閉伊郡岩泉町,59415603,39.75833,39.75,141.7875,141.8,
03483,下閉伊郡岩泉町,59415604,39.75833,39.75,141.8,141.8125,
03483,下閉伊郡岩泉町,59415605,39.75833,39.75,141.8125,141.825,
03483,下閉伊郡岩泉町,59415606,39.75833,39.75,141.825,141.8375,
03483,下閉伊郡岩泉町,59415607,39.75833,39.75,141.8375,141.85,
03483,下閉伊郡岩泉町,59415608,39.75833,39.75,141.85,141.8625,
03483,下閉伊郡岩泉町,59415609,39.75833,39.75,141.8625,141.875,
03483,下閉伊郡岩泉町,59415610,39.76667,39.75833,141.75,141.7625,
03483,下閉伊郡岩泉町,59415611,39.76667,39.75833,141.7625,141.775,
03483,下閉伊郡岩泉町,59415612,39.76667,39.75833,141.775,141.7875,
03483,下閉伊郡岩泉町,59415613,39.76667,39.75833,141.7875,141.8,
03483,下閉伊郡岩泉町,59415614,39.76667,39.75833,141.8,141.8125,
03483,下閉伊郡岩泉町,59415615,39.76667,39.75833,141.8125,141.825,
03483,下閉伊郡岩泉町,59415616,39.76667,39.75833,141.825,141.8375,
03483,下閉伊郡岩泉町,59415617,39.76667,39.75833,141.8375,141.85,
03483,下閉伊郡岩泉町,59415618,39.76667,39.75833,141.85,141.8625,
03483,下閉伊郡岩泉町,59415619,39.76667,39.75833,141.8625,141.875,
03483,下閉伊郡岩泉町,59415620,39.775,39.76667,141.75,141.7625,
03483,下閉伊郡岩泉町,59415621,39.775,39.76667,141.7625,141.775,
03483,下閉伊郡岩泉町,59415622,39.775,39.76667,141.775,141.7875,
03483,下閉伊郡岩泉町,59415623,39.775,39.76667,141.7875,141.8,
03483,下閉伊郡岩泉町,59415624,39.775,39.76667,141.8,141.8125,
03483,下閉伊郡岩泉町,59415625,39.775,39.76667,141.8125,141.825,
03483,下閉伊郡岩泉町,59415626,39.775,39.76667,141.825,141.8375,
03483,下閉伊郡岩泉町,59415627,39.775,39.76667,141.8375,141.85,
03483,下閉伊郡岩泉町,59415628,39.775,39.76667,141.85,141.8625,
03483,下閉伊郡岩泉町,59415629,39.775,39.76667,141.8625,141.875,
03483,下閉伊郡岩泉町,59415630,39.78333,39.775,141.75,141.7625,
03483,下閉伊郡岩泉町,59415631,39.78333,39.775,141.7625,141.775,
03483,下閉伊郡岩泉町,59415632,39.78333,39.775,141.775,141.7875,
03483,下閉伊郡岩泉町,59415633,39.78333,39.775,141.7875,141.8,
03483,下閉伊郡岩泉町,59415634,39.78333,39.775,141.8,141.8125,
03483,下閉伊郡岩泉町,59415635,39.78333,39.775,141.8125,141.825,
03483,下閉伊郡岩泉町,59415636,39.78333,39.775,141.825,141.8375,
03483,下閉伊郡岩泉町,59415637,39.78333,39.775,141.8375,141.85,
03483,下閉伊郡岩泉町,59415638,39.78333,39.775,141.85,141.8625,
03483,下閉伊郡岩泉町,59415639,39.78333,39.775,141.8625,141.875,
03483,下閉伊郡岩泉町,59415640,39.79167,39.78333,141.75,141.7625,
03483,下閉伊郡岩泉町,59415641,39.79167,39.78333,141.7625,141.775,
03483,下閉伊郡岩泉町,59415642,39.79167,39.78333,141.775,141.7875,
03483,下閉伊郡岩泉町,59415643,39.79167,39.78333,141.7875,141.8,
03483,下閉伊郡岩泉町,59415644,39.79167,39.78333,141.8,141.8125,
03483,下閉伊郡岩泉町,59415645,39.79167,39.78333,141.8125,141.825,
03483,下閉伊郡岩泉町,59415646,39.79167,39.78333,141.825,141.8375,
03483,下閉伊郡岩泉町,59415647,39.79167,39.78333,141.8375,141.85,
03483,下閉伊郡岩泉町,59415648,39.79167,39.78333,141.85,141.8625,
03483,下閉伊郡岩泉町,59415649,39.79167,39.78333,141.8625,141.875,
03483,下閉伊郡岩泉町,59415650,39.8,39.79167,141.75,141.7625,
03483,下閉伊郡岩泉町,59415651,39.8,39.79167,141.7625,141.775,
03483,下閉伊郡岩泉町,59415652,39.8,39.79167,141.775,141.7875,
03483,下閉伊郡岩泉町,59415653,39.8,39.79167,141.7875,141.8,
03483,下閉伊郡岩泉町,59415654,39.8,39.79167,141.8,141.8125,
03483,下閉伊郡岩泉町,59415655,39.8,39.79167,141.8125,141.825,
03483,下閉伊郡岩泉町,59415656,39.8,39.79167,141.825,141.8375,
03483,下閉伊郡岩泉町,59415657,39.8,39.79167,141.8375,141.85,
03483,下閉伊郡岩泉町,59415658,39.8,39.79167,141.85,141.8625,
03483,下閉伊郡岩泉町,59415659,39.8,39.79167,141.8625,141.875,
03483,下閉伊郡岩泉町,59415660,39.80833,39.8,141.75,141.7625,
03483,下閉伊郡岩泉町,59415661,39.80833,39.8,141.7625,141.775,
03483,下閉伊郡岩泉町,59415662,39.80833,39.8,141.775,141.7875,
03483,下閉伊郡岩泉町,59415663,39.80833,39.8,141.7875,141.8,
03483,下閉伊郡岩泉町,59415664,39.80833,39.8,141.8,141.8125,
03483,下閉伊郡岩泉町,59415665,39.80833,39.8,141.8125,141.825,
03483,下閉伊郡岩泉町,59415666,39.80833,39.8,141.825,141.8375,
03483,下閉伊郡岩泉町,59415667,39.80833,39.8,141.8375,141.85,
03483,下閉伊郡岩泉町,59415668,39.80833,39.8,141.85,141.8625,
03483,下閉伊郡岩泉町,59415669,39.80833,39.8,141.8625,141.875,
03483,下閉伊郡岩泉町,59415670,39.81667,39.80833,141.75,141.7625,
03483,下閉伊郡岩泉町,59415671,39.81667,39.80833,141.7625,141.775,
03483,下閉伊郡岩泉町,59415672,39.81667,39.80833,141.775,141.7875,
03483,下閉伊郡岩泉町,59415673,39.81667,39.80833,141.7875,141.8,
03483,下閉伊郡岩泉町,59415674,39.81667,39.80833,141.8,141.8125,
03483,下閉伊郡岩泉町,59415675,39.81667,39.80833,141.8125,141.825,
03483,下閉伊郡岩泉町,59415676,39.81667,39.80833,141.825,141.8375,
03483,下閉伊郡岩泉町,59415677,39.81667,39.80833,141.8375,141.85,
03483,下閉伊郡岩泉町,59415678,39.81667,39.80833,141.85,141.8625,
03483,下閉伊郡岩泉町,59415679,39.81667,39.80833,141.8625,141.875,
03483,下閉伊郡岩泉町,59415680,39.825,39.81667,141.75,141.7625,
03483,下閉伊郡岩泉町,59415681,39.825,39.81667,141.7625,141.775,
03483,下閉伊郡岩泉町,59415682,39.825,39.81667,141.775,141.7875,
03483,下閉伊郡岩泉町,59415683,39.825,39.81667,141.7875,141.8,
03483,下閉伊郡岩泉町,59415684,39.825,39.81667,141.8,141.8125,
03483,下閉伊郡岩泉町,59415685,39.825,39.81667,141.8125,141.825,
03483,下閉伊郡岩泉町,59415686,39.825,39.81667,141.825,141.8375,
03483,下閉伊郡岩泉町,59415687,39.825,39.81667,141.8375,141.85,
03483,下閉伊郡岩泉町,59415688,39.825,39.81667,141.85,141.8625,
03483,下閉伊郡岩泉町,59415689,39.825,39.81667,141.8625,141.875,
03483,下閉伊郡岩泉町,59415690,39.83333,39.825,141.75,141.7625,
03483,下閉伊郡岩泉町,59415691,39.83333,39.825,141.7625,141.775,
03483,下閉伊郡岩泉町,59415692,39.83333,39.825,141.775,141.7875,
03483,下閉伊郡岩泉町,59415693,39.83333,39.825,141.7875,141.8,
03483,下閉伊郡岩泉町,59415694,39.83333,39.825,141.8,141.8125,
03483,下閉伊郡岩泉町,59415695,39.83333,39.825,141.8125,141.825,
03483,下閉伊郡岩泉町,59415696,39.83333,39.825,141.825,141.8375,
03483,下閉伊郡岩泉町,59415697,39.83333,39.825,141.8375,141.85,
03483,下閉伊郡岩泉町,59415698,39.83333,39.825,141.85,141.8625,
03483,下閉伊郡岩泉町,59415699,39.83333,39.825,141.8625,141.875,
03483,下閉伊郡岩泉町,59415700,39.75833,39.75,141.875,141.8875,
03483,下閉伊郡岩泉町,59415701,39.75833,39.75,141.8875,141.9,
03483,下閉伊郡岩泉町,59415710,39.76667,39.75833,141.875,141.8875,
03483,下閉伊郡岩泉町,59415711,39.76667,39.75833,141.8875,141.9,
03483,下閉伊郡岩泉町,59415720,39.775,39.76667,141.875,141.8875,
03483,下閉伊郡岩泉町,59415721,39.775,39.76667,141.8875,141.9,
03483,下閉伊郡岩泉町,59415722,39.775,39.76667,141.9,141.9125,
03483,下閉伊郡岩泉町,59415730,39.78333,39.775,141.875,141.8875,
03483,下閉伊郡岩泉町,59415731,39.78333,39.775,141.8875,141.9,
03483,下閉伊郡岩泉町,59415732,39.78333,39.775,141.9,141.9125,
03483,下閉伊郡岩泉町,59415740,39.79167,39.78333,141.875,141.8875,
03483,下閉伊郡岩泉町,59415741,39.79167,39.78333,141.8875,141.9,
03483,下閉伊郡岩泉町,59415742,39.79167,39.78333,141.9,141.9125,
03483,下閉伊郡岩泉町,59415750,39.8,39.79167,141.875,141.8875,
03483,下閉伊郡岩泉町,59415751,39.8,39.79167,141.8875,141.9,
03483,下閉伊郡岩泉町,59415752,39.8,39.79167,141.9,141.9125,
03483,下閉伊郡岩泉町,59415760,39.80833,39.8,141.875,141.8875,
03483,下閉伊郡岩泉町,59415761,39.80833,39.8,141.8875,141.9,
03483,下閉伊郡岩泉町,59415762,39.80833,39.8,141.9,141.9125,
03483,下閉伊郡岩泉町,59415763,39.80833,39.8,141.9125,141.925,
03483,下閉伊郡岩泉町,59415770,39.81667,39.80833,141.875,141.8875,
03483,下閉伊郡岩泉町,59415771,39.81667,39.80833,141.8875,141.9,
03483,下閉伊郡岩泉町,59415772,39.81667,39.80833,141.9,141.9125,
03483,下閉伊郡岩泉町,59415773,39.81667,39.80833,141.9125,141.925,
03483,下閉伊郡岩泉町,59415774,39.81667,39.80833,141.925,141.9375,
03483,下閉伊郡岩泉町,59415775,39.81667,39.80833,141.9375,141.95,
03483,下閉伊郡岩泉町,59415780,39.825,39.81667,141.875,141.8875,
03483,下閉伊郡岩泉町,59415781,39.825,39.81667,141.8875,141.9,
03483,下閉伊郡岩泉町,59415782,39.825,39.81667,141.9,141.9125,
03483,下閉伊郡岩泉町,59415783,39.825,39.81667,141.9125,141.925,
03483,下閉伊郡岩泉町,59415784,39.825,39.81667,141.925,141.9375,
03483,下閉伊郡岩泉町,59415785,39.825,39.81667,141.9375,141.95,
03483,下閉伊郡岩泉町,59415786,39.825,39.81667,141.95,141.9625,
03483,下閉伊郡岩泉町,59415787,39.825,39.81667,141.9625,141.975,
03483,下閉伊郡岩泉町,59415790,39.83333,39.825,141.875,141.8875,
03483,下閉伊郡岩泉町,59415791,39.83333,39.825,141.8875,141.9,
03483,下閉伊郡岩泉町,59415792,39.83333,39.825,141.9,141.9125,
03483,下閉伊郡岩泉町,59415793,39.83333,39.825,141.9125,141.925,
03483,下閉伊郡岩泉町,59415794,39.83333,39.825,141.925,141.9375,
03483,下閉伊郡岩泉町,59415795,39.83333,39.825,141.9375,141.95,
03483,下閉伊郡岩泉町,59415796,39.83333,39.825,141.95,141.9625,
03483,下閉伊郡岩泉町,59415797,39.83333,39.825,141.9625,141.975,
03483,下閉伊郡岩泉町,59415798,39.83333,39.825,141.975,141.9875,
03483,下閉伊郡岩泉町,59416358,39.88333,39.875,141.475,141.4875,
03483,下閉伊郡岩泉町,59416359,39.88333,39.875,141.4875,141.5,
03483,下閉伊郡岩泉町,59416368,39.89167,39.88333,141.475,141.4875,
03483,下閉伊郡岩泉町,59416369,39.89167,39.88333,141.4875,141.5,
03483,下閉伊郡岩泉町,59416378,39.9,39.89167,141.475,141.4875,
03483,下閉伊郡岩泉町,59416379,39.9,39.89167,141.4875,141.5,
03483,下閉伊郡岩泉町,59416388,39.90833,39.9,141.475,141.4875,
03483,下閉伊郡岩泉町,59416389,39.90833,39.9,141.4875,141.5,
03483,下閉伊郡岩泉町,59416401,39.84167,39.83333,141.5125,141.525,
03483,下閉伊郡岩泉町,59416402,39.84167,39.83333,141.525,141.5375,
03483,下閉伊郡岩泉町,59416403,39.84167,39.83333,141.5375,141.55,
03483,下閉伊郡岩泉町,59416404,39.84167,39.83333,141.55,141.5625,
03483,下閉伊郡岩泉町,59416405,39.84167,39.83333,141.5625,141.575,
03483,下閉伊郡岩泉町,59416406,39.84167,39.83333,141.575,141.5875,
03483,下閉伊郡岩泉町,59416407,39.84167,39.83333,141.5875,141.6,
03483,下閉伊郡岩泉町,59416408,39.84167,39.83333,141.6,141.6125,
03483,下閉伊郡岩泉町,59416409,39.84167,39.83333,141.6125,141.625,
03483,下閉伊郡岩泉町,59416410,39.85,39.84167,141.5,141.5125,
03483,下閉伊郡岩泉町,59416411,39.85,39.84167,141.5125,141.525,
03483,下閉伊郡岩泉町,59416412,39.85,39.84167,141.525,141.5375,
03483,下閉伊郡岩泉町,59416413,39.85,39.84167,141.5375,141.55,
03483,下閉伊郡岩泉町,59416414,39.85,39.84167,141.55,141.5625,
03483,下閉伊郡岩泉町,59416415,39.85,39.84167,141.5625,141.575,
03483,下閉伊郡岩泉町,59416416,39.85,39.84167,141.575,141.5875,
03483,下閉伊郡岩泉町,59416417,39.85,39.84167,141.5875,141.6,
