municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
31203,倉吉市,53331634,35.45,35.44166666666667,133.8,133.8125,
31203,倉吉市,53331635,35.45,35.44166666666667,133.8125,133.825,
31203,倉吉市,53331636,35.45,35.44166666666667,133.825,133.83749999999998,
31203,倉吉市,53331637,35.45,35.44166666666667,133.8375,133.85,
31203,倉吉市,53331638,35.45,35.44166666666667,133.85,133.86249999999998,
31203,倉吉市,53331639,35.45,35.44166666666667,133.8625,133.875,
31203,倉吉市,53331640,35.458333333333336,35.45,133.75,133.7625,
31203,倉吉市,53331641,35.458333333333336,35.45,133.7625,133.77499999999998,
31203,倉吉市,53331642,35.458333333333336,35.45,133.775,133.7875,
31203,倉吉市,53331643,35.458333333333336,35.45,133.7875,133.79999999999998,
31203,倉吉市,53331644,35.458333333333336,35.45,133.8,133.8125,
31203,倉吉市,53331645,35.458333333333336,35.45,133.8125,133.825,
31203,倉吉市,53331646,35.458333333333336,35.45,133.825,133.83749999999998,
31203,倉吉市,53331647,35.458333333333336,35.45,133.8375,133.85,
31203,倉吉市,53331648,35.458333333333336,35.45,133.85,133.86249999999998,
31203,倉吉市,53331649,35.458333333333336,35.45,133.8625,133.875,
31203,倉吉市,53331650,35.46666666666667,35.458333333333336,133.75,133.7625,
31203,倉吉市,53331651,35.46666666666667,35.458333333333336,133.7625,133.77499999999998,
31203,倉吉市,53331652,35.46666666666667,35.458333333333336,133.775,133.7875,
31203,倉吉市,53331653,35.46666666666667,35.458333333333336,133.7875,133.79999999999998,
31203,倉吉市,53331654,35.46666666666667,35.458333333333336,133.8,133.8125,
31203,倉吉市,53331655,35.46666666666667,35.458333333333336,133.8125,133.825,
31203,倉吉市,53331656,35.46666666666667,35.458333333333336,133.825,133.83749999999998,
31203,倉吉市,53331657,35.46666666666667,35.458333333333336,133.8375,133.85,
31203,倉吉市,53331658,35.46666666666667,35.458333333333336,133.85,133.86249999999998,
31203,倉吉市,53331659,35.46666666666667,35.458333333333336,133.8625,133.875,
31203,倉吉市,53331660,35.475,35.46666666666667,133.75,133.7625,
31203,倉吉市,53331661,35.475,35.46666666666667,133.7625,133.77499999999998,
31203,倉吉市,53331662,35.475,35.46666666666667,133.775,133.7875,
31203,倉吉市,53331663,35.475,35.46666666666667,133.7875,133.79999999999998,
31203,倉吉市,53331664,35.475,35.46666666666667,133.8,133.8125,
31203,倉吉市,53331666,35.475,35.46666666666667,133.825,133.83749999999998,
31203,倉吉市,53331667,35.475,35.46666666666667,133.8375,133.85,
31203,倉吉市,53331668,35.475,35.46666666666667,133.85,133.86249999999998,
31203,倉吉市,53331669,35.475,35.46666666666667,133.8625,133.875,
31203,倉吉市,53331675,35.483333333333334,35.475,133.8125,133.825,
31203,倉吉市,53331676,35.483333333333334,35.475,133.825,133.83749999999998,
31203,倉吉市,53331677,35.483333333333334,35.475,133.8375,133.85,
31203,倉吉市,53331678,35.483333333333334,35.475,133.85,133.86249999999998,
31203,倉吉市,53331679,35.483333333333334,35.475,133.8625,133.875,
31203,倉吉市,53331700,35.425,35.416666666666664,133.875,133.8875,
31203,倉吉市,53331710,35.43333333333333,35.425,133.875,133.8875,
31203,倉吉市,53331720,35.44166666666666,35.43333333333333,133.875,133.8875,
31204,境港市,53331177,35.483333333333334,35.475,133.2125,133.225,
31204,境港市,53331178,35.483333333333334,35.475,133.225,133.23749999999998,
31204,境港市,53331187,35.49166666666667,35.483333333333334,133.2125,133.225,
31204,境港市,53331188,35.49166666666667,35.483333333333334,133.225,133.23749999999998,
31204,境港市,53331189,35.49166666666667,35.483333333333334,133.2375,133.25,
31204,境港市,53331197,35.5,35.49166666666667,133.2125,133.225,
31204,境港市,53331198,35.5,35.49166666666667,133.225,133.23749999999998,
31204,境港市,53331199,35.5,35.49166666666667,133.2375,133.25,
31204,境港市,53331290,35.5,35.49166666666667,133.25,133.2625,
31204,境港市,53332106,35.50833333333333,35.5,133.2,133.21249999999998,
31204,境港市,53332107,35.50833333333333,35.5,133.2125,133.225,
31204,境港市,53332108,35.50833333333333,35.5,133.225,133.23749999999998,
31204,境港市,53332109,35.50833333333333,35.5,133.2375,133.25,
31204,境港市,53332116,35.516666666666666,35.50833333333333,133.2,133.21249999999998,
31204,境港市,53332117,35.516666666666666,35.50833333333333,133.2125,133.225,
31204,境港市,53332118,35.516666666666666,35.50833333333333,133.225,133.23749999999998,
31204,境港市,53332119,35.516666666666666,35.50833333333333,133.2375,133.25,
31204,境港市,53332125,35.525,35.516666666666666,133.1875,133.2,
31204,境港市,53332126,35.525,35.516666666666666,133.2,133.21249999999998,
31204,境港市,53332127,35.525,35.516666666666666,133.2125,133.225,
31204,境港市,53332128,35.525,35.516666666666666,133.225,133.23749999999998,
31204,境港市,53332129,35.525,35.516666666666666,133.2375,133.25,
31204,境港市,53332135,35.53333333333333,35.525,133.1875,133.2,
31204,境港市,53332136,35.53333333333333,35.525,133.2,133.21249999999998,
31204,境港市,53332137,35.53333333333333,35.525,133.2125,133.225,
31204,境港市,53332138,35.53333333333333,35.525,133.225,133.23749999999998,
31204,境港市,53332139,35.53333333333333,35.525,133.2375,133.25,
31204,境港市,53332146,35.541666666666664,35.53333333333333,133.2,133.21249999999998,
31204,境港市,53332147,35.541666666666664,35.53333333333333,133.2125,133.225,
31204,境港市,53332148,35.541666666666664,35.53333333333333,133.225,133.23749999999998,
31204,境港市,53332149,35.541666666666664,35.53333333333333,133.2375,133.25,
31204,境港市,53332157,35.55,35.541666666666664,133.2125,133.225,
31204,境港市,53332158,35.55,35.541666666666664,133.225,133.23749999999998,
31204,境港市,53332159,35.55,35.541666666666664,133.2375,133.25,
31204,境港市,53332200,35.50833333333333,35.5,133.25,133.2625,
31204,境港市,53332210,35.516666666666666,35.50833333333333,133.25,133.2625,
31204,境港市,53332220,35.525,35.516666666666666,133.25,133.2625,
31204,境港市,53332230,35.53333333333333,35.525,133.25,133.2625,
31204,境港市,53332240,35.541666666666664,35.53333333333333,133.25,133.2625,
31204,境港市,53332250,35.55,35.541666666666664,133.25,133.2625,
31204,境港市,53332251,35.55,35.541666666666664,133.2625,133.27499999999998,
31204,境港市,53332260,35.55833333333333,35.55,133.25,133.2625,
31204,境港市,53332261,35.55833333333333,35.55,133.2625,133.27499999999998,
31302,岩美郡岩美町,53341276,35.483333333333334,35.475,134.325,134.33749999999998,
31302,岩美郡岩美町,53341277,35.483333333333334,35.475,134.3375,134.35,
31302,岩美郡岩美町,53341278,35.483333333333334,35.475,134.35,134.36249999999998,
31302,岩美郡岩美町,53341285,35.49166666666667,35.483333333333334,134.3125,134.325,
31302,岩美郡岩美町,53341286,35.49166666666667,35.483333333333334,134.325,134.33749999999998,
31302,岩美郡岩美町,53341287,35.49166666666667,35.483333333333334,134.3375,134.35,
31302,岩美郡岩美町,53341288,35.49166666666667,35.483333333333334,134.35,134.36249999999998,
31302,岩美郡岩美町,53341289,35.49166666666667,35.483333333333334,134.3625,134.375,
31302,岩美郡岩美町,53341295,35.5,35.49166666666667,134.3125,134.325,
31302,岩美郡岩美町,53341296,35.5,35.49166666666667,134.325,134.33749999999998,
31302,岩美郡岩美町,53341297,35.5,35.49166666666667,134.3375,134.35,
31302,岩美郡岩美町,53341298,35.5,35.49166666666667,134.35,134.36249999999998,
31302,岩美郡岩美町,53341299,35.5,35.49166666666667,134.3625,134.375,
31302,岩美郡岩美町,53341364,35.475,35.46666666666667,134.425,134.4375,
31302,岩美郡岩美町,53341365,35.475,35.46666666666667,134.4375,134.45,
31302,岩美郡岩美町,53341374,35.483333333333334,35.475,134.425,134.4375,
31302,岩美郡岩美町,53341375,35.483333333333334,35.475,134.4375,134.45,
31302,岩美郡岩美町,53341382,35.49166666666667,35.483333333333334,134.4,134.4125,
31302,岩美郡岩美町,53341383,35.49166666666667,35.483333333333334,134.4125,134.42499999999998,
31302,岩美郡岩美町,53341384,35.49166666666667,35.483333333333334,134.425,134.4375,
31302,岩美郡岩美町,53341390,35.5,35.49166666666667,134.375,134.3875,
31302,岩美郡岩美町,53341391,35.5,35.49166666666667,134.3875,134.39999999999998,
31302,岩美郡岩美町,53341392,35.5,35.49166666666667,134.4,134.4125,
31302,岩美郡岩美町,53341393,35.5,35.49166666666667,134.4125,134.42499999999998,
31302,岩美郡岩美町,53341394,35.5,35.49166666666667,134.425,134.4375,
31302,岩美郡岩美町,53342205,35.50833333333333,35.5,134.3125,134.325,
31302,岩美郡岩美町,53342206,35.50833333333333,35.5,134.325,134.33749999999998,
31302,岩美郡岩美町,53342207,35.50833333333333,35.5,134.3375,134.35,
31302,岩美郡岩美町,53342208,35.50833333333333,35.5,134.35,134.36249999999998,
31302,岩美郡岩美町,53342209,35.50833333333333,35.5,134.3625,134.375,
31302,岩美郡岩美町,53342215,35.516666666666666,35.50833333333333,134.3125,134.325,
31302,岩美郡岩美町,53342216,35.516666666666666,35.50833333333333,134.325,134.33749999999998,
31302,岩美郡岩美町,53342217,35.516666666666666,35.50833333333333,134.3375,134.35,
31302,岩美郡岩美町,53342218,35.516666666666666,35.50833333333333,134.35,134.36249999999998,
31302,岩美郡岩美町,53342219,35.516666666666666,35.50833333333333,134.3625,134.375,
31302,岩美郡岩美町,53342225,35.525,35.516666666666666,134.3125,134.325,
31302,岩美郡岩美町,53342226,35.525,35.516666666666666,134.325,134.33749999999998,
31302,岩美郡岩美町,53342227,35.525,35.516666666666666,134.3375,134.35,
31302,岩美郡岩美町,53342228,35.525,35.516666666666666,134.35,134.36249999999998,
31302,岩美郡岩美町,53342229,35.525,35.516666666666666,134.3625,134.375,
31302,岩美郡岩美町,53342236,35.53333333333333,35.525,134.325,134.33749999999998,
31302,岩美郡岩美町,53342237,35.53333333333333,35.525,134.3375,134.35,
31302,岩美郡岩美町,53342238,35.53333333333333,35.525,134.35,134.36249999999998,
31302,岩美郡岩美町,53342239,35.53333333333333,35.525,134.3625,134.375,
31302,岩美郡岩美町,53342244,35.541666666666664,35.53333333333333,134.3,134.3125,
31302,岩美郡岩美町,53342245,35.541666666666664,35.53333333333333,134.3125,134.325,
31302,岩美郡岩美町,53342246,35.541666666666664,35.53333333333333,134.325,134.33749999999998,
31302,岩美郡岩美町,53342247,35.541666666666664,35.53333333333333,134.3375,134.35,
31302,岩美郡岩美町,53342248,35.541666666666664,35.53333333333333,134.35,134.36249999999998,
31302,岩美郡岩美町,53342249,35.541666666666664,35.53333333333333,134.3625,134.375,
31302,岩美郡岩美町,53342253,35.55,35.541666666666664,134.2875,134.29999999999998,
31302,岩美郡岩美町,53342254,35.55,35.541666666666664,134.3,134.3125,
31302,岩美郡岩美町,53342255,35.55,35.541666666666664,134.3125,134.325,
31302,岩美郡岩美町,53342256,35.55,35.541666666666664,134.325,134.33749999999998,
31302,岩美郡岩美町,53342257,35.55,35.541666666666664,134.3375,134.35,
31302,岩美郡岩美町,53342258,35.55,35.541666666666664,134.35,134.36249999999998,
31302,岩美郡岩美町,53342259,35.55,35.541666666666664,134.3625,134.375,
31302,岩美郡岩美町,53342263,35.55833333333333,35.55,134.2875,134.29999999999998,
31302,岩美郡岩美町,53342264,35.55833333333333,35.55,134.3,134.3125,
31302,岩美郡岩美町,53342265,35.55833333333333,35.55,134.3125,134.325,
31302,岩美郡岩美町,53342266,35.55833333333333,35.55,134.325,134.33749999999998,
31302,岩美郡岩美町,53342267,35.55833333333333,35.55,134.3375,134.35,
31302,岩美郡岩美町,53342268,35.55833333333333,35.55,134.35,134.36249999999998,
31302,岩美郡岩美町,53342269,35.55833333333333,35.55,134.3625,134.375,
31302,岩美郡岩美町,53342273,35.56666666666666,35.55833333333333,134.2875,134.29999999999998,
31302,岩美郡岩美町,53342274,35.56666666666666,35.55833333333333,134.3,134.3125,
31302,岩美郡岩美町,53342275,35.56666666666666,35.55833333333333,134.3125,134.325,
31302,岩美郡岩美町,53342276,35.56666666666666,35.55833333333333,134.325,134.33749999999998,
31302,岩美郡岩美町,53342277,35.56666666666666,35.55833333333333,134.3375,134.35,
31302,岩美郡岩美町,53342278,35.56666666666666,35.55833333333333,134.35,134.36249999999998,
31302,岩美郡岩美町,53342279,35.56666666666666,35.55833333333333,134.3625,134.375,
31302,岩美郡岩美町,53342282,35.575,35.56666666666667,134.275,134.2875,
31302,岩美郡岩美町,53342283,35.575,35.56666666666667,134.2875,134.29999999999998,
31302,岩美郡岩美町,53342284,35.575,35.56666666666667,134.3,134.3125,
31302,岩美郡岩美町,53342285,35.575,35.56666666666667,134.3125,134.325,
31302,岩美郡岩美町,53342286,35.575,35.56666666666667,134.325,134.33749999999998,
31302,岩美郡岩美町,53342287,35.575,35.56666666666667,134.3375,134.35,
31302,岩美郡岩美町,53342288,35.575,35.56666666666667,134.35,134.36249999999998,
31302,岩美郡岩美町,53342289,35.575,35.56666666666667,134.3625,134.375,
31302,岩美郡岩美町,53342292,35.583333333333336,35.575,134.275,134.2875,
31302,岩美郡岩美町,53342293,35.583333333333336,35.575,134.2875,134.29999999999998,
31302,岩美郡岩美町,53342294,35.583333333333336,35.575,134.3,134.3125,
31302,岩美郡岩美町,53342295,35.583333333333336,35.575,134.3125,134.325,
31302,岩美郡岩美町,53342296,35.583333333333336,35.575,134.325,134.33749999999998,
31302,岩美郡岩美町,53342297,35.583333333333336,35.575,134.3375,134.35,
31302,岩美郡岩美町,53342298,35.583333333333336,35.575,134.35,134.36249999999998,
31302,岩美郡岩美町,53342299,35.583333333333336,35.575,134.3625,134.375,
31302,岩美郡岩美町,53342300,35.50833333333333,35.5,134.375,134.3875,
31302,岩美郡岩美町,53342301,35.50833333333333,35.5,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342302,35.50833333333333,35.5,134.4,134.4125,
31302,岩美郡岩美町,53342303,35.50833333333333,35.5,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342304,35.50833333333333,35.5,134.425,134.4375,
31302,岩美郡岩美町,53342310,35.516666666666666,35.50833333333333,134.375,134.3875,
31302,岩美郡岩美町,53342311,35.516666666666666,35.50833333333333,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342312,35.516666666666666,35.50833333333333,134.4,134.4125,
31302,岩美郡岩美町,53342313,35.516666666666666,35.50833333333333,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342314,35.516666666666666,35.50833333333333,134.425,134.4375,
31302,岩美郡岩美町,53342320,35.525,35.516666666666666,134.375,134.3875,
31302,岩美郡岩美町,53342321,35.525,35.516666666666666,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342322,35.525,35.516666666666666,134.4,134.4125,
31302,岩美郡岩美町,53342323,35.525,35.516666666666666,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342330,35.53333333333333,35.525,134.375,134.3875,
31302,岩美郡岩美町,53342331,35.53333333333333,35.525,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342332,35.53333333333333,35.525,134.4,134.4125,
31302,岩美郡岩美町,53342333,35.53333333333333,35.525,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342340,35.541666666666664,35.53333333333333,134.375,134.3875,
31302,岩美郡岩美町,53342341,35.541666666666664,35.53333333333333,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342342,35.541666666666664,35.53333333333333,134.4,134.4125,
31302,岩美郡岩美町,53342343,35.541666666666664,35.53333333333333,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342344,35.541666666666664,35.53333333333333,134.425,134.4375,
31302,岩美郡岩美町,53342350,35.55,35.541666666666664,134.375,134.3875,
31302,岩美郡岩美町,53342351,35.55,35.541666666666664,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342352,35.55,35.541666666666664,134.4,134.4125,
31302,岩美郡岩美町,53342353,35.55,35.541666666666664,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342354,35.55,35.541666666666664,134.425,134.4375,
31302,岩美郡岩美町,53342360,35.55833333333333,35.55,134.375,134.3875,
31302,岩美郡岩美町,53342361,35.55833333333333,35.55,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342362,35.55833333333333,35.55,134.4,134.4125,
31302,岩美郡岩美町,53342363,35.55833333333333,35.55,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342370,35.56666666666666,35.55833333333333,134.375,134.3875,
31302,岩美郡岩美町,53342371,35.56666666666666,35.55833333333333,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342372,35.56666666666666,35.55833333333333,134.4,134.4125,
31302,岩美郡岩美町,53342373,35.56666666666666,35.55833333333333,134.4125,134.42499999999998,
31302,岩美郡岩美町,53342380,35.575,35.56666666666667,134.375,134.3875,
31302,岩美郡岩美町,53342381,35.575,35.56666666666667,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342382,35.575,35.56666666666667,134.4,134.4125,
31302,岩美郡岩美町,53342390,35.583333333333336,35.575,134.375,134.3875,
31302,岩美郡岩美町,53342391,35.583333333333336,35.575,134.3875,134.39999999999998,
31302,岩美郡岩美町,53342392,35.583333333333336,35.575,134.4,134.4125,
31302,岩美郡岩美町,53343203,35.59166666666667,35.583333333333336,134.2875,134.29999999999998,
31302,岩美郡岩美町,53343204,35.59166666666667,35.583333333333336,134.3,134.3125,
31302,岩美郡岩美町,53343205,35.59166666666667,35.583333333333336,134.3125,134.325,
31302,岩美郡岩美町,53343206,35.59166666666667,35.583333333333336,134.325,134.33749999999998,
31302,岩美郡岩美町,53343207,35.59166666666667,35.583333333333336,134.3375,134.35,
31302,岩美郡岩美町,53343208,35.59166666666667,35.583333333333336,134.35,134.36249999999998,
31302,岩美郡岩美町,53343209,35.59166666666667,35.583333333333336,134.3625,134.375,
31302,岩美郡岩美町,53343214,35.6,35.59166666666667,134.3,134.3125,
31302,岩美郡岩美町,53343215,35.6,35.59166666666667,134.3125,134.325,
31302,岩美郡岩美町,53343216,35.6,35.59166666666667,134.325,134.33749999999998,
31302,岩美郡岩美町,53343217,35.6,35.59166666666667,134.3375,134.35,
31302,岩美郡岩美町,53343218,35.6,35.59166666666667,134.35,134.36249999999998,
31302,岩美郡岩美町,53343219,35.6,35.59166666666667,134.3625,134.375,
31302,岩美郡岩美町,53343226,35.608333333333334,35.6,134.325,134.33749999999998,
31302,岩美郡岩美町,53343227,35.608333333333334,35.6,134.3375,134.35,
31302,岩美郡岩美町,53343228,35.608333333333334,35.6,134.35,134.36249999999998,
31302,岩美郡岩美町,53343229,35.608333333333334,35.6,134.3625,134.375,
31302,岩美郡岩美町,53343237,35.61666666666667,35.608333333333334,134.3375,134.35,
31302,岩美郡岩美町,53343239,35.61666666666667,35.608333333333334,134.3625,134.375,
31302,岩美郡岩美町,53343300,35.59166666666667,35.583333333333336,134.375,134.3875,
31302,岩美郡岩美町,53343301,35.59166666666667,35.583333333333336,134.3875,134.39999999999998,
31302,岩美郡岩美町,53343302,35.59166666666667,35.583333333333336,134.4,134.4125,
31302,岩美郡岩美町,53343310,35.6,35.59166666666667,134.375,134.3875,
31302,岩美郡岩美町,53343311,35.6,35.59166666666667,134.3875,134.39999999999998,
31302,岩美郡岩美町,53343312,35.6,35.59166666666667,134.4,134.4125,
31302,岩美郡岩美町,53343320,35.608333333333334,35.6,134.375,134.3875,
31302,岩美郡岩美町,53343321,35.608333333333334,35.6,134.3875,134.39999999999998,
31325,八頭郡若桜町,52346374,35.233333333333334,35.225,134.425,134.4375,
31325,八頭郡若桜町,52346375,35.233333333333334,35.225,134.4375,134.45,
31325,八頭郡若桜町,52346382,35.24166666666667,35.233333333333334,134.4,134.4125,
31325,八頭郡若桜町,52346383,35.24166666666667,35.233333333333334,134.4125,134.42499999999998,
31325,八頭郡若桜町,52346384,35.24166666666667,35.233333333333334,134.425,134.4375,
31325,八頭郡若桜町,52346385,35.24166666666667,35.233333333333334,134.4375,134.45,
31325,八頭郡若桜町,52346386,35.24166666666667,35.233333333333334,134.45,134.46249999999998,
31325,八頭郡若桜町,52346387,35.24166666666667,35.233333333333334,134.4625,134.475,
31325,八頭郡若桜町,52346390,35.25,35.24166666666667,134.375,134.3875,
31325,八頭郡若桜町,52346391,35.25,35.24166666666667,134.3875,134.39999999999998,
31325,八頭郡若桜町,52346392,35.25,35.24166666666667,134.4,134.4125,
31325,八頭郡若桜町,52346393,35.25,35.24166666666667,134.4125,134.42499999999998,
31325,八頭郡若桜町,52346394,35.25,35.24166666666667,134.425,134.4375,
31325,八頭郡若桜町,52346395,35.25,35.24166666666667,134.4375,134.45,
31325,八頭郡若桜町,52346396,35.25,35.24166666666667,134.45,134.46249999999998,
31325,八頭郡若桜町,52346397,35.25,35.24166666666667,134.4625,134.475,
31325,八頭郡若桜町,52346398,35.25,35.24166666666667,134.475,134.48749999999998,
31325,八頭郡若桜町,52347258,35.3,35.291666666666664,134.35,134.36249999999998,
31325,八頭郡若桜町,52347259,35.3,35.291666666666664,134.3625,134.375,
31325,八頭郡若桜町,52347268,35.30833333333333,35.3,134.35,134.36249999999998,
31325,八頭郡若桜町,52347269,35.30833333333333,35.3,134.3625,134.375,
31325,八頭郡若桜町,52347278,35.31666666666666,35.30833333333333,134.35,134.36249999999998,
31325,八頭郡若桜町,52347279,35.31666666666666,35.30833333333333,134.3625,134.375,
31325,八頭郡若桜町,52347288,35.325,35.31666666666667,134.35,134.36249999999998,
31325,八頭郡若桜町,52347289,35.325,35.31666666666667,134.3625,134.375,
31325,八頭郡若桜町,52347298,35.333333333333336,35.325,134.35,134.36249999999998,
31325,八頭郡若桜町,52347299,35.333333333333336,35.325,134.3625,134.375,
31325,八頭郡若桜町,52347300,35.25833333333333,35.25,134.375,134.3875,
31325,八頭郡若桜町,52347301,35.25833333333333,35.25,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347302,35.25833333333333,35.25,134.4,134.4125,
31325,八頭郡若桜町,52347303,35.25833333333333,35.25,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347304,35.25833333333333,35.25,134.425,134.4375,
31325,八頭郡若桜町,52347305,35.25833333333333,35.25,134.4375,134.45,
31325,八頭郡若桜町,52347306,35.25833333333333,35.25,134.45,134.46249999999998,
31325,八頭郡若桜町,52347307,35.25833333333333,35.25,134.4625,134.475,
31325,八頭郡若桜町,52347308,35.25833333333333,35.25,134.475,134.48749999999998,
31325,八頭郡若桜町,52347310,35.266666666666666,35.25833333333333,134.375,134.3875,
31325,八頭郡若桜町,52347311,35.266666666666666,35.25833333333333,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347312,35.266666666666666,35.25833333333333,134.4,134.4125,
31325,八頭郡若桜町,52347313,35.266666666666666,35.25833333333333,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347314,35.266666666666666,35.25833333333333,134.425,134.4375,
31325,八頭郡若桜町,52347315,35.266666666666666,35.25833333333333,134.4375,134.45,
31325,八頭郡若桜町,52347316,35.266666666666666,35.25833333333333,134.45,134.46249999999998,
31325,八頭郡若桜町,52347317,35.266666666666666,35.25833333333333,134.4625,134.475,
31325,八頭郡若桜町,52347318,35.266666666666666,35.25833333333333,134.475,134.48749999999998,
31325,八頭郡若桜町,52347319,35.266666666666666,35.25833333333333,134.4875,134.5,
31325,八頭郡若桜町,52347320,35.275,35.266666666666666,134.375,134.3875,
31325,八頭郡若桜町,52347321,35.275,35.266666666666666,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347322,35.275,35.266666666666666,134.4,134.4125,
31325,八頭郡若桜町,52347323,35.275,35.266666666666666,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347324,35.275,35.266666666666666,134.425,134.4375,
31325,八頭郡若桜町,52347325,35.275,35.266666666666666,134.4375,134.45,
31325,八頭郡若桜町,52347326,35.275,35.266666666666666,134.45,134.46249999999998,
31325,八頭郡若桜町,52347327,35.275,35.266666666666666,134.4625,134.475,
31325,八頭郡若桜町,52347328,35.275,35.266666666666666,134.475,134.48749999999998,
31325,八頭郡若桜町,52347329,35.275,35.266666666666666,134.4875,134.5,
31325,八頭郡若桜町,52347330,35.28333333333333,35.275,134.375,134.3875,
31325,八頭郡若桜町,52347331,35.28333333333333,35.275,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347332,35.28333333333333,35.275,134.4,134.4125,
31325,八頭郡若桜町,52347333,35.28333333333333,35.275,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347334,35.28333333333333,35.275,134.425,134.4375,
31325,八頭郡若桜町,52347335,35.28333333333333,35.275,134.4375,134.45,
31325,八頭郡若桜町,52347336,35.28333333333333,35.275,134.45,134.46249999999998,
31325,八頭郡若桜町,52347337,35.28333333333333,35.275,134.4625,134.475,
31325,八頭郡若桜町,52347338,35.28333333333333,35.275,134.475,134.48749999999998,
31325,八頭郡若桜町,52347339,35.28333333333333,35.275,134.4875,134.5,
31325,八頭郡若桜町,52347340,35.291666666666664,35.28333333333333,134.375,134.3875,
31325,八頭郡若桜町,52347341,35.291666666666664,35.28333333333333,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347342,35.291666666666664,35.28333333333333,134.4,134.4125,
31325,八頭郡若桜町,52347343,35.291666666666664,35.28333333333333,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347344,35.291666666666664,35.28333333333333,134.425,134.4375,
31325,八頭郡若桜町,52347345,35.291666666666664,35.28333333333333,134.4375,134.45,
31325,八頭郡若桜町,52347346,35.291666666666664,35.28333333333333,134.45,134.46249999999998,
31325,八頭郡若桜町,52347347,35.291666666666664,35.28333333333333,134.4625,134.475,
31325,八頭郡若桜町,52347348,35.291666666666664,35.28333333333333,134.475,134.48749999999998,
31325,八頭郡若桜町,52347349,35.291666666666664,35.28333333333333,134.4875,134.5,
31325,八頭郡若桜町,52347350,35.3,35.291666666666664,134.375,134.3875,
31325,八頭郡若桜町,52347351,35.3,35.291666666666664,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347352,35.3,35.291666666666664,134.4,134.4125,
31325,八頭郡若桜町,52347353,35.3,35.291666666666664,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347354,35.3,35.291666666666664,134.425,134.4375,
31325,八頭郡若桜町,52347355,35.3,35.291666666666664,134.4375,134.45,
31325,八頭郡若桜町,52347356,35.3,35.291666666666664,134.45,134.46249999999998,
31325,八頭郡若桜町,52347357,35.3,35.291666666666664,134.4625,134.475,
31325,八頭郡若桜町,52347358,35.3,35.291666666666664,134.475,134.48749999999998,
31325,八頭郡若桜町,52347359,35.3,35.291666666666664,134.4875,134.5,
31325,八頭郡若桜町,52347360,35.30833333333333,35.3,134.375,134.3875,
31325,八頭郡若桜町,52347361,35.30833333333333,35.3,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347362,35.30833333333333,35.3,134.4,134.4125,
31325,八頭郡若桜町,52347363,35.30833333333333,35.3,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347364,35.30833333333333,35.3,134.425,134.4375,
31325,八頭郡若桜町,52347365,35.30833333333333,35.3,134.4375,134.45,
31325,八頭郡若桜町,52347366,35.30833333333333,35.3,134.45,134.46249999999998,
31325,八頭郡若桜町,52347367,35.30833333333333,35.3,134.4625,134.475,
31325,八頭郡若桜町,52347368,35.30833333333333,35.3,134.475,134.48749999999998,
31325,八頭郡若桜町,52347369,35.30833333333333,35.3,134.4875,134.5,
31325,八頭郡若桜町,52347370,35.31666666666666,35.30833333333333,134.375,134.3875,
31325,八頭郡若桜町,52347371,35.31666666666666,35.30833333333333,134.3875,134.39999999999998,
31325,八頭郡若桜町,52347372,35.31666666666666,35.30833333333333,134.4,134.4125,
31325,八頭郡若桜町,52347373,35.31666666666666,35.30833333333333,134.4125,134.42499999999998,
31325,八頭郡若桜町,52347374,35.31666666666666,35.30833333333333,134.425,134.4375,
31325,八頭郡若桜町,52347375,35.31666666666666,35.30833333333333,134.4375,134.45,
31325,八頭郡若桜町,52347376,35.31666666666666,35.30833333333333,134.45,134.46249999999998,
